Date,Open,High,Low,Close,Volume
2024-07-01,160.67,161.4,156.05,158.97,4435092
2024-07-02,158.82,162.94,158.25,161.45,5247310
2024-07-03,161.88,164.49,161.54,163,2577254
2024-07-05,163.24,163.24,159.66,160.5,4668292
2024-07-08,160.8,163.7787,160.65,163.53,3453327
2024-07-09,163.98,165.58,163.03,163.13,3830435
2024-07-10,163.15,165.99,162.54,165.7,3904631
2024-07-11,165.19,165.68,161.79,161.92,4554383
2024-07-12,161.88,162.2999,158.8,159.01,5983394
2024-07-15,160.6,160.75,158.6001,159.56,5383328
2024-07-16,159.88,163.87,159.65,162.85,6500748
2024-07-17,161.65,161.9524,156.51,156.66,6041174
2024-07-18,157.37,160.4364,156.42,158.79,5274776
2024-07-19,159.66,160.44,157.615,159.13,5459798
2024-07-22,159.97,162.94,159.77,162.76,6350462
2024-07-23,166,177.2,164.615,172,16428009
2024-07-24,171.5,172.87,162.05,162.3,7335162
2024-07-25,163.3,168.2,161.92,164.67,8791544
2024-07-26,167.25,172.62,166.11,169.81,7297730
2024-07-29,171.25,172.73,168.4,169.87,4886647
2024-07-30,170.48,174.7299,167.27,167.48,5329521
2024-07-31,170.87,171.75,167.955,170.2,5568848
2024-08-01,170.75,174.6999,168.215,169.75,6112910
2024-08-02,165.57,167.43,158.36,160.28,8210692
2024-08-05,152.7,159.9,150.2001,158.36,7064777
2024-08-06,159.93,165.45,159.76,162.27,5056741
2024-08-07,164.42,166.27,161.57,162.13,4307514
2024-08-08,164.48,166.3292,163.56,165.61,3842698
2024-08-09,165.45,167.88,164.57,167.13,2770097
2024-08-12,167.63,168.78,164.62,166.87,3173726
2024-08-13,167.76,168.63,166.25,167.96,2942447
2024-08-14,168.5,169.18,165.62,167.95,4456230
2024-08-15,168.75,170.75,168.22,169.94,4162516
2024-08-16,170.05,170.33,168.86,169.42,3305648
2024-08-19,169.61,171,168.02,170.93,4506034
2024-08-20,170.91,170.91,169.185,169.99,2573908
2024-08-21,170.1,172.19,169.846,171.2,4102938
2024-08-22,171.74,171.98,168.771,169.68,2996628
2024-08-23,170,171.38,168.85,171.22,4058017
2024-08-26,170.54,171.925,169.581,171.22,3707346
2024-08-27,170.7,171.5,169.6,170.99,3206224
2024-08-28,171.2,173.17,170.29,171.87,4578674
2024-08-29,172.62,175.97,172.49,173.58,4262466
2024-08-30,173.96,174.82,171.77,174.62,5295576
2024-09-03,174.19,174.75,163.6,164.21,6099644
2024-09-04,163.5,166.62,163.4,166.36,4112366
2024-09-05,164.775,166,162.51,163.85,3144178
2024-09-06,164.51,166.035,160.59,161.23,3954854
2024-09-09,163.49,166.38,162.91,165.35,3715961
2024-09-10,167.45,167.73,164.25,166.98,3473215
2024-09-11,166.24,166.73,162.23,166.35,4257982
2024-09-12,166.51,170.9701,166.225,169.7,5150129
2024-09-13,169.41,179.32,169.21,178.28,7360821
2024-09-16,178.72,181.52,176.2634,181.44,6844607
2024-09-17,181.51,182.4271,178.99,180.33,5936890
2024-09-18,181.2,185.7699,180.43,183.55,5686499
2024-09-19,187.65,187.99,184.28,186.16,5021500
2024-09-20,185,187.84,184.32,187.43,9895666
2024-09-23,187.81,189.78,187.4,188.67,3972509
2024-09-24,188.67,189.8,187.0037,189.66,3648878
2024-09-25,189.83,190.88,188.195,189.33,3214753
2024-09-26,189.4,189.55,184.53,184.59,4781453
2024-09-27,184.17,186.19,183.1261,185.38,4452842
2024-09-30,185.27,188.71,183.09,188.58,5629896
2024-10-01,187.49,188.22,184.92,186.3,3794022
2024-10-02,185.57,188.2,184.725,186.44,2879799
2024-10-03,186.5,186.71,183.7,183.89,3999527
2024-10-04,186.58,187.16,184.86,187.08,3978906
2024-10-07,185.94,187.23,184.8,185.96,2514173
2024-10-08,187.62,189.88,186.561,187.47,3627186
2024-10-09,186.63,189.415,186.5,189.28,2312601
2024-10-10,188.15,189.75,187.3921,188.12,2301059
2024-10-11,189.41,191.765,189.06,191.16,2983933
2024-10-14,191.98,193.93,191.66,192.63,3132873
2024-10-15,193.85,194.3326,189.7601,190.57,3824316
2024-10-16,190.5,192.22,189.92,192.18,2912845
2024-10-17,194.09,194.8,192.2,192.62,2633322
2024-10-18,193.1,193.44,191.14,192.61,3075931
2024-10-21,192.91,194.39,192.02,194.23,4728833
2024-10-22,184.5,185,175.75,176.66,15636234
2024-10-23,179.7,184.98,179.615,181.69,9788582
2024-10-24,181.9,182.21,179.63,179.74,4366779
2024-10-25,180,181.42,178.3,179.1,3974941
2024-10-28,179.98,180.58,175.21,175.36,5687388
2024-10-29,174.56,174.9,172.77,174.05,5219331
2024-10-30,172.98,176.53,172.505,174.64,3694047
2024-10-31,172,173.62,170.43,171.78,5177127
2024-11-01,172.76,175.27,171.585,171.7,3984932
2024-11-04,172.3,174.68,171.45,171.76,4197434
2024-11-05,172.36,175.47,171.77,175.26,3607258
2024-11-06,181.5,182.06,178.5,180.76,5939501
2024-11-07,181.02,181.02,176.77,178.85,5084181
2024-11-08,179.65,186.42,179.45,184.81,4676543
2024-11-11,186.29,187.47,183.7,184.56,3371921
2024-11-12,185,185.7,180.59,182.64,3158423
2024-11-13,182.76,186.3,182.76,183.56,3935215
2024-11-14,183,183.8,177.49,178.4,5085580
2024-11-15,177.51,177.918,175.89,176.93,5302109
2024-11-18,176.96,178.5699,175.13,177.52,2835273
2024-11-19,176.445,177.88,175.7,177.56,3215966
2024-11-20,178.16,178.54,176,177.98,3225715
2024-11-21,178.01,180.94,177.34,178.7,4531958
2024-11-22,179.25,181.74,178.78,181.15,3405150
2024-11-25,182.24,183.7,179.55,180.21,9740668
2024-11-26,180.42,184.93,180.42,184.6,3918940
2024-11-27,184.64,184.69,180.4401,180.6,2726189
2024-11-29,181.31,182.97,181.13,182.16,2054660
2024-12-02,180.8,181.64,179.42,180.44,2817711
2024-12-03,181.1,182.235,179.907,180.72,2882333
2024-12-04,180.5,182.9,178,182.65,3713391
2024-12-05,180.33,180.765,172.71,172.91,7547257
2024-12-06,173.3,175.83,172.44,175.58,6899599
2024-12-09,175,176.37,170.771,171.32,6500779
2024-12-10,171.01,173.155,170.61,171.27,5100310
2024-12-11,172.19,173.17,167.93,168.64,7606440
2024-12-12,168.55,169.284,164.45,164.83,7808575
2024-12-13,165.65,167.87,165.54,166.01,4957058
2024-12-16,166.2,169.2,165.45,165.79,7436033
2024-12-17,165.08,166.51,163.53,165.8,4855069
2024-12-18,165.9,166.63,159.6,159.95,8059085
2024-12-19,162.18,165.77,162.18,164.8,6257586
2024-12-20,163.97,169.08,163.16,168.37,9281454
2024-12-23,168.07,169.33,166.55,169.02,4127655
2024-12-24,169.605,171.49,168.85,171.49,2235717
2024-12-26,171.01,172.67,170.13,172.15,3310314
2024-12-27,170.73,171.465,168.98,170.08,3188394
2024-12-30,168.07,169.23,166.0117,168.1,4117847
2024-12-31,168.37,168.547,166.15,166.79,2806894
2025-01-02,167.87,170.7,167.22,168.59,4149470
2025-01-03,169.315,172.63,169,171.96,3975729
2025-01-06,172.75,173.68,171.18,172.45,4980254
2025-01-07,172.33,173.7,170.78,172.31,6496810
2025-01-08,171.71,173.58,170.71,172.89,4528044
2025-01-10,172.295,173.46,170.74,171.69,5131215
2025-01-13,169.51,172.52,169,171.57,5610767
2025-01-14,172.78,177.9,172.395,176.86,6432707
2025-01-15,179.07,180.875,178.88,180.29,7396952
2025-01-16,181.68,182.88,178.6161,179.74,6144731
2025-01-17,180.34,183.19,179.96,182.85,5899122
2025-01-21,184.65,189.32,184.51,187.5,7508406
2025-01-22,188.125,189.24,186.61,188.36,7457807
2025-01-23,201.4,207.65,198.1,200.8,14403549
2025-01-24,202.5,203,195.52,196.75,7835717
2025-01-27,194.34,196.6299,192.74,194.46,7674813
2025-01-28,195.295,196.55,191.79,194.43,4858823
2025-01-29,194.925,199.94,194.925,199.1,5595791
2025-01-30,199.48,205.93,199.48,205.57,6282073
2025-01-31,205.84,205.87,203.07,203.57,5514250
2025-02-03,199.26,204.73,198.97,204.11,4678259
2025-02-04,202.93,204.54,200.43,202.18,5413812
2025-02-05,203.5,205.28,201.79,204.58,3239416
2025-02-06,205,206.1,204.06,206.06,3113444
2025-02-07,206.48,207.84,204.5,205.28,3954373
2025-02-10,206.24,206.66,203.4,205.22,3787836
2025-02-11,204.95,209.1499,204.44,208.82,4110933
2025-02-12,206.7,211.42,206.14,209.64,4595182
2025-02-13,211.19,211.3,206.2666,208.36,3763283
2025-02-14,208.61,209.16,204.97,208.27,4268458
2025-02-18,209.87,212.1929,209.32,210.08,4395963
2025-02-19,209.29,211.7808,208.88,210.5,2699066
2025-02-20,209.825,210.275,207.15,208.74,2969052
2025-02-21,208.38,209.12,198.44,199.83,5419461
2025-02-24,202.75,203.25,197.43,198.71,4299102
2025-02-25,199,200.08,194.84,199.27,4121431
