Date,Open,High,Low,Close,Volume
2024-06-24,104.474,105.383,101.897,102.131,10446758.966633
2024-06-25,102.163,105.132,100.938,104.971,9351126.5483662
2024-06-26,105.041,106.588,103.911,105.256,8813666.7442081
2024-06-27,107.299,108.147,104.487,105.263,9177259.3097779
2024-06-28,106.182,108.343,104.978,106.162,12274441.268013
2024-07-01,105.904,106.867,103.734,105.741,6163530.4163314
2024-07-02,104.574,107.016,104.337,106.957,5522566.7449187
2024-07-03,106.676,108.788,105.769,107.946,4320812.520706
2024-07-05,108.705,109.115,107.182,108.45,5616250.8344776
2024-07-08,108.509,110.251,108.195,109.827,7297599.3904002
2024-07-09,110.275,111.529,109.69,110.918,6262299.927026
2024-07-10,111.269,112.607,110.339,112.388,7773372.1334462
2024-07-11,112.634,112.657,105.628,105.673,13564663.765236
2024-07-12,105.378,109.008,104.933,106.658,9490027.7552411
2024-07-15,106.658,107.863,105.937,106.587,7937229.0164264
2024-07-16,107.236,107.906,105.96,107.273,6303524.9385985
2024-07-17,101.606,101.606,96.4257,96.4746,21206396.71331
2024-07-18,98.1196,98.1196,93.252,94.9711,16248572.505269
2024-07-19,95.663,96.4068,91.2724,91.4329,14145715.759246
2024-07-22,93.9143,97.8254,92.7952,97.4097,13359842.66151
2024-07-23,96.0837,97.4311,95.3111,95.678,6730760.4964864
2024-07-24,94.7119,94.9352,90.6034,90.7111,13198573.625972
2024-07-25,90.8158,91.4877,87.9286,88.1439,19376337.203233
2024-07-26,90.5346,90.5905,88.6344,89.1927,11714132.175203
2024-07-29,90.6433,92.8506,88.8089,88.9634,8276066.5142198
2024-07-30,89.7271,90.2325,85.0922,85.2268,13439283.559723
2024-07-31,89.0791,92.1936,87.783,91.8446,19478176.021359
2024-08-01,85.2158,87.7182,81.0086,82.7812,28967932.955356
2024-08-02,79.7574,80.2988,75.5701,76.0686,27154864.97073
2024-08-05,73.8434,79.1443,71.7817,76.8054,23711011.759461
2024-08-06,77.269,79.2569,76.3535,76.7835,12871210.924587
2024-08-07,79.557,80.0824,74.1106,74.5782,12861722.150634
2024-08-08,77.7834,79.875,75.7695,79.6707,14956424.16809
2024-08-09,80.555,81.3863,78.9155,80.545,12565724.56146
2024-08-12,80.4992,82.0016,79.5799,80.8431,7278190.5345869
2024-08-13,81.2529,83.9686,81.0275,83.821,15063609.198179
2024-08-14,84.6186,85.4092,82.4741,84.2767,8628465.1350414
2024-08-15,86.2048,89.2386,85.6066,88.7401,12100965.215666
2024-08-16,86.8897,87.8737,85.7392,86.8498,11265682.286542
2024-08-19,86.2377,87.9286,84.5528,87.8608,10337026.210768
2024-08-20,87.7979,87.9375,85.3663,86.0243,9981618.4650145
2024-08-21,86.6863,87.4328,85.7831,87.0682,8477517.3980208
2024-08-22,87.2337,87.4341,82.7483,83.3186,13706995.374533
2024-08-23,84.8419,85.9456,83.2757,84.48,10703668.022936
2024-08-26,83.845,84.0837,81.2568,81.6427,11187595.494549
2024-08-27,80.8212,82.6337,79.6976,81.7952,8939087.0713863
2024-08-28,81.7444,81.9059,79.7006,80.2669,11774334.734682
2024-08-29,81.5918,82.4452,79.1333,79.4902,12474528.015178
2024-08-30,82.1093,82.1267,80.06,81.852,12467145.628678
2024-09-03,80.3117,80.4199,75.9201,76.3398,16741065.952522
2024-09-04,75.0248,77.0476,74.0518,76.2122,9462454.1404448
2024-09-05,74.7975,76.6668,74.5413,75.3628,8222022.6304357
2024-09-06,75.0238,75.4091,72.7966,73.1605,15576755.272884
2024-09-09,74.0637,74.1898,72.0808,73.2083,11540816.609519
2024-09-10,73.63,73.8005,71.4447,72.9342,13558896.275782
2024-09-11,72.978,76.6768,72.0219,76.4525,22269089.243985
2024-09-12,76.3019,76.3179,74.1235,74.5512,15121123.606051
2024-09-13,75.3498,77.0207,75.1709,76.7386,8741989.3883207
2024-09-16,74.9176,75.8343,74.2741,75.617,12559365.277436
2024-09-17,77.256,77.6,75.7,76.604,11457930
2024-09-18,77.97,78,75.267,75.587,11522910
2024-09-19,79.58,80.065,78.311,78.907,15943300
2024-09-20,77.625,78,76.15,77.319,29262350
2024-09-23,77.701,78.5865,77.32,78.408,7389470
2024-09-24,79.6,79.799,78.14,79.106,9897410
2024-09-25,78.9,81.282,78.827,80.375,11679910
2024-09-26,86.2575,86.319,82.5,84.75,20679680
2024-09-27,85.381,85.381,82.078,82.712,13894580
2024-09-30,82.159,83.099,80.414,81.608,11001520
2024-10-01,81.751,82.185,78.687,79.738,14368020
2024-10-02,80.4,83.037,79.997,81.409,14324110
2024-10-03,79.93,82.121,79.88,81.11,6725809
2024-10-04,82.97,83.09,80.49,81.54,7589684
2024-10-07,80.58,81.42,80.06,80.61,7542706
2024-10-08,80.7,81.61,79.8,81.01,6913459
2024-10-09,80.76,83.46,80.72,82.86,9078571
2024-10-10,81.54,82.95,81.02,82.06,7159542
2024-10-11,81.49,83.74,81.28,82.89,6530339
2024-10-14,83.77,86.3,83.76,85.7,8155025
2024-10-15,85.795,86.56,75.91,76.36,25611343
2024-10-16,77.15,77.5,73.8701,74.14,20469238
2024-10-17,76.46,76.6,73.03,73.14,20940600
2024-10-18,74.23,74.23,72.45,72.84,18493382
2024-10-21,72.62,73.1,72.085,72.84,12374947
2024-10-22,72.67,73.405,71.43,73,13306993
2024-10-23,72.37,73.465,71.56,72.86,20569103
2024-10-24,76.18,77.48,74.45,76.57,23196197
2024-10-25,77.47,79.6,77.08,77.68,14591080
2024-10-28,77.165,78.03,75.18,75.45,10175835
2024-10-29,75.85,78.74,75.44,78.31,12540791
2024-10-30,76.86,77.2,75.85,76.45,11076762
2024-10-31,76.1,76.1,73.45,74.35,13044874
2024-11-01,74.36,75.47,74.06,74.8,10317546
2024-11-04,74.43,74.98,73.76,74.17,7773046
2024-11-05,74.52,76.785,74.52,76.4,8004856
2024-11-06,77.68,78.09,75.23,76.78,15034807
2024-11-07,78.06,79.465,77.35,79.21,11523589
2024-11-08,78.83,79.36,77.47,78.2,7527071
2024-11-11,77.43,77.89,74.845,76.17,10306217
2024-11-12,76.415,76.67,74.66,75.7,9672261
2024-11-13,74.5,75.0687,73.51,73.85,11618097
2024-11-14,75.45,75.64,74.4958,74.79,9993894
2024-11-15,71.65,72.71,69.985,70.05,14577423
2024-11-18,69.89,70.8,69.6352,70.57,11520126
2024-11-19,70.05,70.52,69.56,70.17,7445949
2024-11-20,70.01,70.2156,68.87,70.05,8816927
2024-11-21,71.19,73.45,70.83,73.13,14509043
2024-11-22,72.605,73.27,71.6,72.64,8666481
2024-11-25,74.013,74.03,71.64,73.71,16714213
2024-11-26,74.11,74.47,72,72.69,7385246
2024-11-27,72.73,72.87,70.42,71.57,7846714
2024-11-29,73.85,75.77,73.66,73.88,10736454
2024-12-02,73.88,78.855,73.855,78.51,20059294
2024-12-03,77.7,78.7,77.04,78.34,9884599
