Date,Open,High,Low,Close,Volume
2024-06-05,35.188,35.6178,34.9389,34.9779,2537904.7139278
2024-06-06,35.1538,35.271,34.8997,35.0707,4825368.4724651
2024-06-07,34.802,34.9583,34.3086,34.3672,4897732.1833973
2024-06-10,34.6555,34.9193,34.5383,34.6408,3130989.9182936
2024-06-11,34.5383,34.9291,33.9325,34.7336,6055781.8464943
2024-06-12,35.5348,35.7351,34.4601,34.5578,7841193.8302922
2024-06-13,34.294,34.5187,33.1801,33.3169,9470968.8734733
2024-06-14,33.3169,33.356,32.7209,33.1899,7772355.0637809
2024-06-17,33.1131,33.3552,32.6487,33.291,5533659.1121874
2024-06-18,33.5084,34.6942,33.4096,34.0321,7268029.9486074
2024-06-20,34.2396,34.9511,34.0519,34.5657,4270275.0863732
2024-06-21,34.7831,34.7831,34.042,34.0717,3913864.1772003
2024-06-24,34.3879,35.5144,34.1507,35.2673,3628526.9810034
2024-06-25,35.2476,35.2476,34.8819,35.0203,5781743.1257599
2024-06-26,35.0203,35.0598,34.5756,34.8622,2323501.8066879
2024-06-27,35.2179,35.4748,35.0796,35.2377,2868590.1886424
2024-06-28,35.544,35.6725,34.9808,35.1784,2921983.5160477
2024-07-01,35.5539,36.0381,35.376,35.4748,2702331.2140321
2024-07-02,35.8009,35.8602,35.3217,35.5835,2792618.4694754
2024-07-03,35.6428,36.4334,35.6428,35.9195,2037093.9306253
2024-07-05,36.1567,36.3148,35.4946,35.6033,2807529.0527849
2024-07-08,35.3958,35.7713,35.3563,35.5638,1984941.2965238
2024-07-09,35.2772,35.6725,35.0005,35.0104,5105663.4377395
2024-07-10,35.1191,35.6428,35.0203,35.6033,2414250.5271774
2024-07-11,35.7614,36.4136,35.4353,36.1171,8498206.7068285
2024-07-12,36.4136,36.5025,35.1092,35.1092,6088034.4781944
2024-07-15,35.7219,36.3741,35.5243,36.2555,9380308.2742641
2024-07-16,35.9195,35.959,35.3563,35.5341,5249766.018229
2024-07-17,35.5737,35.88,34.8029,35.2476,6710806.8575133
2024-07-18,35.0796,35.6774,34.9709,35.2179,6087026.5413832
2024-07-19,35.1389,35.5638,34.7535,34.7634,4548510.1735932
2024-07-22,34.7733,35.1685,34.3978,34.961,3820895.1621689
2024-07-23,34.7337,34.7634,34.1557,34.2891,4411164.6152808
2024-07-24,34.457,34.6151,34.0025,34.0223,3764094.4821097
2024-07-25,34.0025,34.0667,33.2861,34.0223,8604067.3955927
2024-07-26,34.0025,34.1804,33.5973,34.0124,8017240.714601
2024-07-29,34.2199,34.2199,33.533,33.6863,5864298.8177117
2024-07-30,33.5973,33.9827,33.5973,33.7752,5767386.0981088
2024-07-31,34.5262,35.124,34.1606,35.0598,5386979.0065391
2024-08-01,35.0697,35.8652,33.9531,34.546,7363142.3473397
2024-08-02,34.0717,34.0717,32.5845,32.9847,6837578.1871708
2024-08-05,31.9175,32.7969,31.7005,32.5301,6924546.1326335
2024-08-06,32.2139,33.3651,32.0064,32.8562,5904852.0826065
2024-08-07,33.7159,33.7505,32.9649,33.123,4006950.5824626
2024-08-08,33.2713,34.2199,33.2614,33.9926,3281499.1944343
