Date,Open,High,Low,Close,Volume
2025-01-02,502.52,506.337,497.616,498.822,4285712
2025-01-03,499.682,510.469,499.682,507.216,3054869
2025-01-06,507.216,514.434,504.075,507.879,4495518
2025-01-07,513,513.643,505.457,508.453,3959181
2025-01-08,508.695,518.754,503.768,518.607,4188954
2025-01-10,520.703,529.413,512.625,514.819,5529876
2025-01-13,529.013,541.229,527.129,535.039,6546269
2025-01-14,533.561,538.411,530.501,537.61,4023621
2025-01-15,531.039,540.131,528.306,537.293,4150660
2025-01-16,524.371,533.754,504.25,504.833,9163195
2025-01-17,499.919,515.936,497.131,504.013,7581191
2025-01-21,507.903,519.081,507.039,519.071,5746873
2025-01-22,516.345,518.527,510.182,513.86,3798969
2025-01-23,521.919,525.488,513.465,523.798,4633035
2025-01-24,523.234,528.603,518.597,526.506,3713024
2025-01-27,533.892,545.682,533.892,537.392,4311568
2025-01-28,536.888,540.338,531.772,536.363,3198722
2025-01-29,535.89,537.347,527.99,532.033,2768854
2025-01-30,533.329,540.942,528.968,539.419,2958090
2025-01-31,537.545,542.969,535.306,536.373,4167647
2025-02-03,536.32,547.665,534.969,541.999,4130135
2025-02-04,539.053,542.62,535.405,539.301,2902660
2025-02-05,524.746,534.604,516.026,533.724,4674256
2025-02-06,531.826,533.022,519.348,524.064,3971605
2025-02-07,523.036,526.389,519.466,521.088,3387489
2025-02-10,521.755,528.138,517.48,527.356,3178982
2025-02-11,528.968,541.367,522.309,527.901,2662119
2025-02-12,533.764,536.235,519.586,521.454,3903247
2025-02-13,524.915,528.306,521.157,525.192,2867378
2025-02-14,522.927,527.189,517.015,517.608,3747576
2025-02-18,505.18,510.182,491.397,495.084,8859160
2025-02-19,495.836,506.084,492.534,505.278,4430261
2025-02-20,498.132,502.702,494.595,496.756,4191557
2025-02-21,434.594,464.404,433.556,461.161,20091389
2025-02-24,461.414,462.723,451.847,456.317,6998236
2025-02-25,455.195,465.453,444.996,465.077,9204746
2025-02-26,461.586,467.717,453.034,458.363,5166630
2025-02-27,460.914,470.04,459.777,463.277,4264853
2025-02-28,461.735,470.99,459.243,469.605,6216411
2025-03-03,469.081,471.894,459.963,461.784,5765191
2025-03-04,462.97,473.808,461.201,469.259,5931002
2025-03-05,466.372,473.673,465.7,470.613,3678574
2025-03-06,470.875,482.617,466.678,482.222,5020590
2025-03-07,478.296,494.284,477.915,487.916,5496059
2025-03-10,488.532,494.341,474.343,476.835,5145197
2025-03-11,479.099,483.334,473.777,482.614,4130127
2025-03-12,478.91,484.158,475.445,477.719,3707146
2025-03-13,476.17,480.648,471.652,478.126,2897467
2025-03-14,477.386,486,474.869,485.206,3943709
2025-03-17,483.766,497.079,482.52,495.503,5188891
2025-03-18,498.7,502.403,494.311,500.249,3643309
2025-03-19,502.066,502.781,496.535,499.653,3341157
2025-03-20,501.44,510.764,499.961,507.696,5000638
2025-03-21,508.073,515.342,501.53,513.207,10317668
2025-03-24,511.866,514.592,507.517,512.859,3868347
2025-03-25,514.627,515.342,507.924,509.811,3036546
2025-03-26,511.37,519.264,509.235,514.547,3278132
2025-03-27,512.646,517.407,509.334,512.085,2842193
2025-03-28,513.227,517.308,511.42,512.403,2395988
2025-03-31,515.515,524.397,514.935,520.058,5275858
2025-04-01,520.316,524.447,517.278,519.433,2983739
2025-04-02,519.269,521.299,513.157,519.512,2395796
2025-04-03,526.254,544.634,525.559,536.631,6503768
2025-04-04,536.909,547.852,521.141,521.349,9989401
2025-04-07,509.781,525.47,500.04,521.002,7408925
2025-04-08,578.066,580.886,543.601,549.181,11845781
2025-04-09,554.921,585.249,550.552,574.422,12781955
