Date,Open,High,Low,Close,Volume
2024-08-19,62.462,63.0042,62.4262,62.861,1596186
2024-08-20,62.6053,62.9223,62.5849,62.769,993658
2024-08-21,62.9837,63.3265,62.7639,63.2191,1510920
2024-08-22,64.3443,64.6408,63.889,63.9555,4362671
2024-08-23,64.3443,65.0809,64.2317,65.0604,2833760
2024-08-26,64.8251,65.2241,64.8251,65.0911,1808453
2024-08-27,65.4697,65.7252,65.3162,65.5616,2300530
2024-08-28,65.5003,65.8686,65.4285,65.8686,3499088
2024-08-29,65.7561,66.6665,65.7561,66.554,4339771
2024-08-30,66.2776,66.4107,65.8174,66.2776,3027920
2024-09-03,66.2879,66.5231,66.1753,66.3493,2541427
2024-09-04,66.38,66.7738,66.38,66.5948,1742497
2024-09-05,66.8199,67.2342,66.7636,66.9632,2322277
2024-09-06,66.953,67.1575,66.738,66.7481,2407721
2024-09-09,66.9632,67.3774,66.8619,67.0961,2476284
2024-09-10,67.0245,67.1063,66.5743,66.8505,3269599
2024-09-11,66.6459,66.6971,65.9708,66.38,2194564
2024-09-12,66.1754,66.4159,65.8275,66.3698,1729780
2024-09-13,66.4619,66.738,66.3953,66.554,2028298
2024-09-16,67.0448,67.1268,66.8505,67.0655,1322701
2024-09-17,66.3596,66.6459,66.1804,66.3085,1993726
2024-09-18,66.4004,66.4515,65.7814,65.8479,1498665
2024-09-19,66.0323,66.0885,65.664,65.7969,1743004
2024-09-20,65.8891,65.9298,65.6383,65.8891,1189617
2024-09-23,66.1959,66.6103,66.0782,66.3902,1407431
2024-09-24,66.1037,66.5028,65.8993,66.2572,1556680
2024-09-25,66.8914,66.999,66.7687,66.7996,1212295
2024-09-26,66.2062,66.8097,66.0118,66.738,1303985
2024-09-27,67.0655,67.3825,66.8813,66.9426,1361156
2024-09-30,66.9632,66.9937,66.1037,66.4515,1834458
2024-10-01,66.1754,66.242,65.8532,66.1241,4211209
2024-10-02,65.7969,65.9095,65.5309,65.6129,2327886
2024-10-03,64.8968,64.9376,64.2419,64.3545,1611697
2024-10-04,63.6793,64.3341,63.5976,64.283,1290615
2024-10-07,64.0987,64.1397,63.6282,63.6588,1238347
2024-10-08,64.1191,64.3648,63.8584,64.3341,1081676
2024-10-09,64.0784,64.4262,64.0375,64.3443,1065372
2024-10-10,64.0987,64.1808,63.7307,63.8328,963506
2024-10-11,64.2521,64.4109,64.1705,64.2317,974684
2024-10-14,64.1705,64.5949,64.0784,64.5386,714260
2024-10-15,64.9887,65.3775,64.7023,64.774,1390560
2024-10-16,64.7125,64.8149,64.4109,64.6307,1267235
2024-10-17,64.6307,64.7841,64.3136,64.324,1895822
2024-10-18,64.0375,64.4517,63.838,64.3954,1158171
2024-10-21,64.0784,64.2317,63.618,63.7307,920108
2024-10-22,63.1884,63.4441,63.0861,63.3009,1787485
2024-10-23,61.613,62.0426,61.5516,62.0325,2582848
2024-10-24,63.7613,63.8482,63.3827,63.7307,2572014
2024-10-25,63.4032,63.4952,63.0553,63.1065,1478328
2024-10-28,63.7101,64.0476,63.6692,63.9759,1643768
2024-10-29,63.6793,63.8991,63.4339,63.7203,2219310
2024-10-30,63.0146,63.3213,62.9837,63.0146,1509050
2024-10-31,62.3189,62.5235,62.1449,62.3086,2830966
2024-11-01,63.1884,63.2549,62.6922,62.7281,1749078
2024-11-04,63.1372,63.2958,62.7076,62.7178,1379277
2024-11-05,62.7791,63.1424,62.6257,63.0759,1142801
2024-11-06,61.4186,61.4492,60.4162,60.6309,2152037
2024-11-07,60.9071,61.1731,60.7861,60.9787,1605652
2024-11-08,60.5458,60.876,60.386,60.8657,3183087
2024-11-11,60.3499,60.5149,59.9991,60.0712,3023331
2024-11-12,59.4318,59.5555,59.2252,59.3904,2829825
2024-11-13,59.1428,59.3595,58.7715,59.1944,1680686
2024-11-14,59.2615,59.4729,59.179,59.215,1987358
2024-11-15,58.8951,59.3904,58.6682,59.215,1994683
2024-11-18,59.0913,59.8648,59.0913,59.731,3512925
2024-11-19,59.3285,59.8031,59.2924,59.6895,1941489
2024-11-20,59.3182,59.4575,58.7819,59.3697,2766406
2024-11-21,59.0294,59.4786,58.9779,59.4524,2840453
2024-11-22,60.1126,60.7315,60.0817,60.4632,2911923
2024-11-25,60.8296,61.0203,60.5356,60.6387,2688111
2024-11-26,61.1236,61.1545,60.7109,60.9688,2053723
2024-11-27,61.6291,61.9129,61.5775,61.6291,1726632
2024-11-29,61.6187,61.794,61.4072,61.7322,1195607
2024-12-02,61.8663,61.8869,61.4021,61.8043,2135867
2024-12-03,61.7837,61.8043,61.1907,61.2578,1703101
2024-12-04,60.7934,61.2784,60.7058,61.2474,1593438
2024-12-05,61.371,61.5775,61.268,61.4331,1193287
2024-12-06,61.5053,61.6084,60.7625,60.9069,1703918
2024-12-09,60.3911,60.9379,60.2982,60.7007,3253826
2024-12-10,60.4118,60.6954,60.2157,60.5664,3278416
2024-12-11,60.8038,61.1133,60.5768,60.6387,2326624
2024-12-12,60.3911,61.0824,60.3808,60.5664,2224837
2024-12-13,60.8346,60.8346,60.4632,60.7315,1251675
2024-12-16,60.8346,61.794,60.8038,61.1957,3470908
2024-12-17,60.8244,61.4021,60.8038,61.1752,2148824
2024-12-18,60.5664,60.7577,59.6586,59.6586,3012028
2024-12-19,59.5244,59.6586,59.1326,59.3697,2199321
2024-12-20,58.7095,59.4935,58.6682,58.9675,7297563
2024-12-23,59.0448,59.1428,58.725,58.9984,2028585
2024-12-24,58.9984,59.0706,58.8334,58.9984,918324
2024-12-26,58.8643,59.4265,58.8025,59.3388,1811649
2024-12-27,59.1016,59.4729,59.0706,59.2771,1753849
2024-12-30,58.9984,59.019,58.4312,58.5548,2000472
2024-12-31,58.6476,58.9932,58.235,58.4929,1506257
2025-01-02,58.6889,58.854,58.2867,58.3073,1853053
2025-01-03,58.8334,58.8437,58.2453,58.2969,2274108
2025-01-06,57.2963,57.616,57.0486,57.1828,2063734
2025-01-07,57.8121,58.2143,57.5903,57.616,2191415
2025-01-08,57.3376,57.9255,57.0332,57.9151,1916017
2025-01-10,57.4096,57.5335,56.8217,56.8732,2635104
2025-01-13,56.5999,56.9042,56.4895,56.7701,1794191
2025-01-14,56.4503,56.5948,56.3369,56.4709,2479141
2025-01-15,56.8114,56.8837,56.3266,56.4503,2559437
2025-01-16,56.5534,57.3219,56.4916,57.1931,1746016
2025-01-17,57.8328,58.0596,57.353,57.42,3684911
2025-01-21,58.5859,58.9005,58.3898,58.7095,2925762
2025-01-22,58.4104,58.4517,57.7604,57.8224,2064481
2025-01-23,58.3794,58.5444,58.0698,58.462,2104058
2025-01-24,58.462,58.6065,58.2453,58.2867,2849925
2025-01-27,59.4833,60.0919,59.2976,59.9681,2831123
2025-01-28,60.061,60.0817,59.1996,59.2976,2822516
2025-01-29,59.3491,59.4471,58.9262,59.081,3340232
2025-01-30,59.932,60.3188,59.6174,60.1435,3337755
2025-01-31,59.4935,59.834,59.179,59.1944,1709036
2025-02-03,58.7404,59.6483,58.7301,59.4729,1803595
2025-02-04,59.4214,59.4729,59.0499,59.0602,1520380
2025-02-05,59.9373,60.1486,59.5895,60.0919,1670379
2025-02-06,59.8648,59.9733,59.6586,59.9062,1499199
2025-02-07,60.0919,60.1797,59.7517,60.1126,1587448
2025-02-10,60.3911,60.4273,60.0353,60.1024,2481920
2025-02-11,60.4426,60.7934,60.2415,60.7832,2659891
2025-02-12,60.649,61.1701,60.4736,61.01,2203697
2025-02-13,57.0796,58.1422,56.8732,57.7295,9621023
2025-02-14,57.451,57.5438,56.6154,56.6256,2425654
2025-02-18,56.2542,56.6979,56.0377,56.6567,3439548
2025-02-19,56.5329,57.451,56.3986,57.3993,4472767
2025-02-20,56.5534,57.3376,56.5534,57.2963,2653455
2025-02-21,57.1106,57.9925,57.028,57.9048,2658716
2025-02-24,57.8842,58.5342,57.8481,58.101,2409047
2025-02-25,57.1828,57.9308,56.9977,57.6677,2716178
2025-02-26,57.7089,58.0957,57.6006,57.7812,2542193
2025-02-27,58.1628,58.4723,58.008,58.2557,2248029
2025-02-28,58.986,59.1422,58.4866,58.9028,1854622
2025-03-03,59.6417,60.1619,59.548,60.058,2159331
2025-03-04,61.2964,61.5202,60.3181,60.3806,3037934
2025-03-05,60.4795,61.0623,60.4118,60.7239,2043496
2025-03-06,60.5938,60.9582,60.5471,60.6199,1695508
2025-03-07,61.4524,62.0665,61.338,61.6398,2287177
2025-03-10,63.0812,63.7471,62.4098,62.7428,3557342
