Date,Open,High,Low,Close,Volume
2024-09-19,115.09,115.54,113.95,115.14,3952341
2024-09-20,115.66,116.67,115.34,116.37,6277016
2024-09-23,116.86,117.47,116.46,117.31,2332581
2024-09-24,116.5,117.765,115.835,115.98,2925377
2024-09-25,116.6,116.76,115.374,116.21,3496737
2024-09-26,115.12,116.32,114.8421,115.17,3425688
2024-09-27,115.5,116.33,114.83,115.97,3523061
2024-09-30,115.82,116.34,114.34,115.3,5539445
2024-10-01,115.45,116.46,114.9097,116.22,3729704
2024-10-02,115.5,116.805,115.13,116.68,3360242
2024-10-03,116.98,117.0942,115.4753,115.76,3856686
2024-10-04,114.63,114.87,113.805,114.05,3513136
2024-10-07,113.79,113.79,110.12,110.23,5955048
2024-10-08,111,111.14,110.05,110.67,4810712
2024-10-09,110.8,111.62,110.3,111.32,3601725
2024-10-10,111.89,113.5,111.03,113.12,6301598
2024-10-11,113.4,114.33,113.12,114.17,3406690
2024-10-14,114.17,115.26,114.1,115.09,2807122
2024-10-15,116.5,118.07,115.7,117.12,2863263
2024-10-16,117.6,120.09,116.95,119.78,4776842
2024-10-17,119.78,120.81,119.48,120.58,4589986
2024-10-18,120.74,120.85,119.62,120.76,3562383
2024-10-21,121.05,121.25,119.67,119.89,2703253
2024-10-22,118.72,119.94,118.38,119.88,2876964
2024-10-23,119.79,120.61,119.38,120.57,2286423
2024-10-24,120.8,120.95,118.92,119.02,2283697
2024-10-25,119.49,119.53,117.21,117.21,2406324
2024-10-28,117.21,118.06,117.02,117.06,2214402
2024-10-29,116,116.35,114.38,114.41,3478801
2024-10-30,115.03,115.27,113.82,114,2480010
2024-10-31,113.99,115.82,113.89,115.27,3835838
2024-11-01,114.68,115.4,112.6,112.68,3713148
2024-11-04,112.68,113.125,112.07,112.52,3050059
2024-11-05,112.59,114.17,112.06,114.08,2558490
2024-11-06,114.01,114.25,112.52,113.63,4236687
2024-11-07,112.64,113.21,110.31,111.08,5593517
2024-11-08,111.77,114.05,111.555,113.23,3788549
2024-11-11,112.39,114.16,112.39,112.46,3243669
2024-11-12,112.14,113.08,111.76,111.88,2876860
2024-11-13,112.455,112.8,110.665,111.31,2192999
2024-11-14,111.165,111.57,110.54,110.68,3685835
2024-11-15,109.4013,112.25,109.4,112.17,3868001
2024-11-18,111.815,113.68,111.67,113.54,5031108
2024-11-19,113.245,113.63,112.045,113.58,3862381
2024-11-20,113.48,113.9504,113,113.74,2325529
2024-11-21,114,115.04,113.15,114.86,3095291
2024-11-22,114.85,116,114.605,114.7,2008848
2024-11-25,115.13,115.895,114.17,115,4163088
2024-11-26,115.15,117.1,115.08,117.04,2850695
2024-11-27,117.615,118.58,117.28,117.42,2221854
2024-11-29,117.18,117.72,116.88,117.05,1899450
2024-12-02,117.285,117.285,114.81,115.18,3430209
2024-12-03,115.735,116.21,113.63,113.64,2440577
2024-12-04,113.3,113.75,112.72,113.28,2219241
2024-12-05,113.23,114.4,113,114.01,2178872
2024-12-06,114,114.345,111.95,112.1,2808968
2024-12-09,111.97,112.6,111.28,111.86,2573886
2024-12-10,111.5,111.94,110.32,111.11,2941715
2024-12-11,110.895,110.99,109.179,109.59,3820846
2024-12-12,109.92,110.32,108.77,109.16,3087590
2024-12-13,109.51,109.995,108.73,108.82,5141188
2024-12-16,108.75,109.21,107.18,107.44,5673921
2024-12-17,106.95,108.2,106.53,107.89,2784951
2024-12-18,107.56,107.91,105.63,105.76,4714008
2024-12-19,106,108.24,105.74,107.08,4237650
2024-12-20,107.08,108.69,106.7194,108.28,6044523
2024-12-23,108.11,108.64,107.16,108.56,2757398
2024-12-24,108.11,109.03,108.11,108.97,991924
2024-12-26,108.59,108.95,107.865,108.31,2914676
2024-12-27,107.69,109,107.5,108.34,2127272
2024-12-30,107.57,108.125,107.05,107.71,2217287
2024-12-31,107.71,108.12,107.18,107.74,2987454
2025-01-02,107.72,108.88,107.44,107.82,2865548
2025-01-03,108.185,108.67,107.65,107.78,2299376
2025-01-06,107.35,107.4201,105.9,106.37,4358676
2025-01-07,106.3,107.85,106.3,106.81,2976392
2025-01-08,106.58,108.445,106.49,108.23,3209462
2025-01-10,107.47,108.59,105.44,105.87,2998165
2025-01-13,106.45,106.56,105.2,106.14,2387914
2025-01-14,106.21,106.88,105.61,106.85,2866270
2025-01-15,108,108.1,106.35,106.45,3791797
2025-01-16,106.1,109.08,105.9021,109.06,2899141
2025-01-17,108.55,109.9,108.45,109.26,2928407
2025-01-21,109.905,111.35,109.3,110.77,3144239
2025-01-22,110.52,110.62,108.63,108.82,4276877
2025-01-23,109.39,109.735,108.675,109.34,2612827
2025-01-24,108.7373,110.25,108.7373,109.86,2695309
2025-01-27,111,112.76,109.43,112.62,3585222
2025-01-28,112,112.7,111.28,111.31,3664805
2025-01-29,111.33,112.21,110.54,110.62,2744228
2025-01-30,110.81,112.4,110.81,112.26,2204828
2025-01-31,112.26,112.45,111.375,111.99,3538011
2025-02-03,111.2,113.46,111.2,113.2,4830239
2025-02-04,112.64,112.83,111.32,112.43,2087911
2025-02-05,112.905,114.21,112.45,113.86,4858590
2025-02-06,114.03,114.91,113.36,114.52,2593314
2025-02-07,114.105,115.695,113.92,114.99,3476873
2025-02-10,115.15,115.62,113.66,115.6,2606811
2025-02-11,115.41,116.81,113.98,116.69,2404801
2025-02-12,114.75,116.48,114.34,116.37,4149937
2025-02-13,115.455,115.66,112.88,113.95,5658505
2025-02-14,113.235,113.95,111.53,111.6,3581632
2025-02-18,111.5,112.23,110.51,110.89,4726621
2025-02-19,111.045,112.11,110.95,111.79,3860557
2025-02-20,111.21,113.26,111.04,113.16,3159643
2025-02-21,112.8,115.96,112.56,115.55,4424151
2025-02-24,115.78,116.97,114.79,115.92,2731462
2025-02-25,116.45,117.705,116.0101,117.29,3111973
2025-02-26,116.5185,117.135,115.8,116.31,3021476
2025-02-27,115.62,116.785,115.0035,115.89,3239220
2025-02-28,117.045,117.98,115.8,117.49,5403409
2025-03-03,116.75,118.72,116.66,118.67,4264853
2025-03-04,119.3,119.68,116.37,116.41,3889014
2025-03-05,115.6923,116.91,115.045,115.23,3491413
2025-03-06,115.5,115.68,113.805,114.84,3756140
2025-03-07,114.32,116.94,114.32,116.74,3479260
2025-03-10,116.95,119.26,116.91,118.5,5022388
2025-03-11,118.25,119.51,117.2,117.7,6297774
2025-03-12,116.95,117.3,115.65,116.64,4668383
2025-03-13,116.68,118.34,116.37,118.21,5370328
2025-03-14,118.16,120.4,117.54,120.12,5709966
2025-03-17,119.815,121.465,119.05,120.81,7126615
2025-03-18,120.41,121.07,119.69,120.76,4384921
2025-03-19,120.485,120.8799,118.67,119.31,4220663
2025-03-20,119.915,120.26,119.11,120.16,4343944
2025-03-21,119.98,120.91,118.38,119.1,5850631
2025-03-24,118.84,119.805,118.01,118.15,3904949
2025-03-25,118.04,118.225,114.92,116.08,5551654
2025-03-26,116.08,117.325,116.08,117.11,3095989
2025-03-27,117.585,118.23,117.1075,117.65,2833517
2025-03-28,117.64,119.96,117.64,119.41,3941495
2025-03-31,120.17,122.5,120.17,121.97,6465834
2025-04-01,121.91,122.04,120.59,121.07,2934283
2025-04-02,120.92,121.3855,119.9,120.39,2541668
2025-04-03,123,124.67,121.63,124.05,7427136
2025-04-04,124.8,125.27,117.86,118.93,8332597
2025-04-07,117.67,120.32,115.71,116.86,7214888
2025-04-08,118.165,118.36,114.7,115.95,4976620
2025-04-09,115.2,117.8366,112.07,116.31,7414658
2025-04-10,116.36,118,114.62,116.84,6360384
2025-04-11,116.755,119.33,115.52,118.94,6054561
2025-04-14,119,121.185,118.0726,120.6,3226335
2025-04-15,121,121.75,120.34,120.49,2340888
2025-04-16,120.5,121.98,120.07,120.35,2506863
2025-04-17,120.75,123.5499,120.5,121.8,3409815
2025-04-21,121.675,121.95,118.99,120.17,3076160
2025-04-22,121.37,122.89,120.5001,122.53,3522829
2025-04-23,121.21,122.12,120.04,121.42,4036146
2025-04-24,121.26,121.52,120.17,120.7,3199016
2025-04-25,120.985,121.27,119.42,119.85,2717397
2025-04-28,120.02,120.88,119.18,120.67,2119990
2025-04-29,120.505,121.91,119.37,121.7,2323807
2025-04-30,122.35,122.4,120.66,122.02,2999263
2025-05-01,121.73,122.3695,120.68,121.33,2609930
2025-05-02,120.79,122,120.54,121.58,2720129
2025-05-05,122.09,122.16,120.24,120.75,3875416
2025-05-06,122.01,124.17,121.52,122.94,3959073
2025-05-07,122.55,123.37,121.67,122.6,3466968
2025-05-08,122.02,122.44,119.82,120,3571263
2025-05-09,120.35,120.49,119.37,120.33,3037100
2025-05-12,119.01,120.32,115.445,115.85,5661202
2025-05-13,115.98,116.04,113.05,113.07,7359372
2025-05-14,113.07,113.19,111.22,112.46,4203248
2025-05-15,113.57,116.0799,113.3701,115.94,4177738
2025-05-16,114.92,116.3,114.59,116.26,2966938
2025-05-19,115.75,117.12,115.75,116.99,2772973
2025-05-20,116.75,117.83,116.5,117.31,4459366
2025-05-21,117.295,117.65,116.06,116.44,2770155
2025-05-22,116.6,116.69,114.79,115.57,4702640
2025-05-23,116.9733,116.9733,114.86,116.49,2683839
2025-05-27,116.42,116.91,116,116.38,3742289
2025-05-28,115.495,116.27,113.97,114.45,2798106
2025-05-29,113.89,115.59,113.39,115.45,2292944
2025-05-30,115.205,117.88,114.83,117.72,8078757
2025-06-02,116.93,117.665,116.33,117.23,2820393
2025-06-03,117.33,117.6,115.51,116.73,2609623
2025-06-04,116.655,117.68,115.6211,115.98,3288328
2025-06-05,116.295,116.31,115.34,115.74,2443100
2025-06-06,115.58,116.1,114.76,115.23,2094723
2025-06-09,114.71,116.4,114.4,115.47,2407446
2025-06-10,115.55,116.59,114.85,116.33,2095491
2025-06-11,116.155,116.59,115.855,116.35,1929742
2025-06-12,116.8,117.585,116.44,117.28,2432533
2025-06-13,117.5,118.34,116.54,116.86,2789502
2025-06-16,117.255,117.7,114.83,115.4,3276243
2025-06-17,115.62,115.68,113.66,114.79,2344116
2025-06-18,114.85,114.94,114.03,114.58,2937900
2025-06-20,115,116.15,114.68,115.4,6203108
2025-06-23,115.78,117.29,115.78,116.97,2440764
2025-06-24,116.715,117.55,116,116.95,2477953
2025-06-25,117.77,117.96,115.8,115.95,2966371
2025-06-26,116.02,116.77,115.3501,116.25,3143566
2025-06-27,116.1,117.798,116.1,116.92,3578702
2025-06-30,116.5,118.06,116.3,118,3486743
2025-07-01,118.68,119.33,117,118.87,3498688
2025-07-02,118.09,118.415,116.0703,117.06,2834457
2025-07-03,117,117.88,116.47,117.31,1953866
2025-07-07,117.18,117.4156,116.58,117.29,2050635
2025-07-08,116.535,116.775,115.4,116.31,3135114
2025-07-09,116.31,117.4,115.54,117.17,2102883
2025-07-10,116.6,118.39,116.25,118.17,2072713
2025-07-11,117.73,117.8451,116.59,117.46,2098880
2025-07-14,117.28,118.6,116.73,117.93,2684895
2025-07-15,117.69,117.84,115.94,117.1,2431459
2025-07-16,116.875,118.12,116.75,117.79,2160778
2025-07-17,117.29,118.08,116.9999,117.46,2431009
2025-07-18,117.525,119.09,117.25,118.42,2475755
2025-07-21,118.5,120.28,118.45,119.83,2232508
2025-07-22,120.325,121.97,119.9,120.73,3194886
2025-07-23,120.82,120.83,118.9,119.51,3309641
2025-07-24,119.41,120.1,119.21,119.75,2133159
2025-07-25,119.73,120.39,119.59,119.93,2317108
2025-07-28,119.6,119.91,117.45,117.6,2930158
2025-07-29,118.01,119.53,117.69,119.49,2848094
2025-07-30,119.375,121.49,119.25,120.48,3432290
2025-07-31,120.025,121.78,119.5,121.64,5490970
2025-08-01,122.24,123.39,121.6784,122.91,4642885
2025-08-04,123.03,124.51,122.7,124.17,4065988
2025-08-05,126.51,127.85,123.97,124,6746885
2025-08-06,124.37,126.41,124,125.21,3813160
2025-08-07,124.72,126.34,124.7,125.93,2832095
2025-08-08,125.605,126.525,125.175,125.32,2643932
2025-08-11,125.68,125.9599,124.91,125.56,2244825
2025-08-12,125.39,125.58,123.355,124.47,3826797
2025-08-13,124.55,125.755,123.945,125.71,3009338
2025-08-14,125.425,125.7,124,124.26,3410300
2025-08-15,123.515,123.7,121.925,122.45,4024737
2025-08-18,123,123,121.333,121.46,3224705
2025-08-19,121.38,123.82,121.38,123.78,2908354
2025-08-20,124.5,125.95,124.175,124.48,3455774
2025-08-21,124.315,124.92,123.94,124.14,2084681
2025-08-22,124.605,125.25,123.33,124.34,2182882
2025-08-25,123.94,124.2201,122.87,123.11,2454676
2025-08-26,123.135,123.54,122.1,123.28,3102074
2025-08-27,123.5,123.845,122.76,123.68,2560906
2025-08-28,123.575,123.605,122.25,122.37,2496477
2025-08-29,122.31,123.19,122.11,122.49,2151190
2025-09-02,122.385,122.77,121.3709,121.89,2449073
2025-09-03,121.39,121.89,120.62,121.5,2152198
2025-09-04,122.11,122.45,120.38,120.87,3069900
2025-09-05,121.02,121.48,120.0425,120.61,1980898
2025-09-08,120.4,120.83,119.76,120.17,3069029
2025-09-09,120.25,121.03,119.9,120.38,2182991
2025-09-10,120.41,121.46,120.2,121.35,2104372
2025-09-11,121.065,122.23,120.97,122.11,2178094
2025-09-12,122,122.895,121.87,121.95,2136673
2025-09-15,121.65,122.645,121.62,122.37,2202802
2025-09-16,122.67,122.8299,120.2,120.25,4158500
2025-09-17,120.74,121.5,120.27,121.1,2438051
2025-09-18,120.03,121.12,119.69,120.39,2541133
2025-09-19,120.76,121.65,120,121.08,4842197
2025-09-22,121.16,122.01,120.73,121.58,2062227
2025-09-23,121.44,123.24,120.97,123.1,2123695
2025-09-24,123.13,123.95,122.95,123.64,2173067
2025-09-25,124.04,124.3,122.27,122.32,2285570
2025-09-26,122.14,123.44606,122.04,123.02,2644409
2025-09-29,123.05,123.08,121.32,122.8,4210105
2025-09-30,122.98,123.93,122.62,123.75,3719939
2025-10-01,123.625,123.82,122.315,122.39,2489317
2025-10-02,121.5,122.0799,120.94,121.57,3098938
2025-10-03,122.12,123.83,122,123.54,2761899
2025-10-06,123.67,124.46,122.78,124.38,2289408
2025-10-07,124.49,125.95,124.335,125.56,2723359
2025-10-08,126.32,126.32,124.395,125.23,2423176
2025-10-09,125.6,126.09,124.611,124.71,1500935
2025-10-10,125.28,127.27,125.02,127.02,2955425
2025-10-13,126.35,126.95,125.69,126.09,2136591
2025-10-14,126.835,128.49,126.2901,127.82,2713053
2025-10-15,128.05,128.99,127.07,128.67,3023324
2025-10-16,128.98,129.505,127.4,127.4,2785232
2025-10-17,128.17,128.65,127.12,128.53,3120888
2025-10-20,129.035,129.2,127.6901,128.94,3759458
2025-10-21,129.375,129.5,127.26,128.33,2629062
2025-10-22,128.37,130.03,127.4875,129.03,3143092
2025-10-23,129.53,129.86,127.17,127.26,2530977
2025-10-24,127.29,128.44,126.98,127.37,2175050
2025-10-27,127,127.575,126.26,127.49,2308411
2025-10-28,126.86,127.35,125.38,125.65,3159438
2025-10-29,125.6,126.07,123.815,124.29,3686439
2025-10-30,124.505,125.88,124.38,125.21,2666352
2025-10-31,124.555,124.93,123.75,124.3,2962010
2025-11-03,123.8219,124,122.27,123.67,3365837
2025-11-04,124.215,124.5099,123.49,123.83,3169808
2025-11-05,123.75,124.48,123.17,123.77,3822468
2025-11-06,123.6,124.86,123.4,124,4674724
2025-11-07,124.06,125.72,122.41,123.66,5457039
2025-11-10,123.05,123.68,121.835,122.93,4442405
2025-11-11,123.13,124.22,122.313,123.67,3101774
2025-11-12,123.74,124.29,123.43,123.9,3239116
2025-11-13,123.76,124.59,123.1003,123.59,3278003
2025-11-14,123.37,124.2,122.25,122.71,3878344
2025-11-17,123.245,125.21,122.8552,125.18,3879929
2025-11-18,125.51,125.93,123.79,123.8,3774274
2025-11-19,123.88,123.88,121.45,122.23,3410994
2025-11-20,122.25,122.98,121.86,122.54,2639228
2025-11-21,122.79,123.39,121.91,122.8,4407106
2025-11-24,123.16,123.41,121.4,122.09,3442653
2025-11-25,122.3,122.98,121.59,121.93,2835199
2025-11-26,122.41,123.595,121.95,123.43,3374751
2025-11-28,123.22,124.125,123.04,123.94,1439813
2025-12-01,123.44,123.46,120.67,120.75,4050608
2025-12-02,121,121.142,119.37,119.69,3554648
2025-12-03,119.87,120.56,118.3699,118.62,3328360
2025-12-04,118.495,119.44,117.84,117.97,3150968
2025-12-05,117.915,118.18,116.4,116.52,3983086
2025-12-08,116.22,116.42,114.13,115.22,5217240
2025-12-09,115.795,116.205,115.05,115.24,2929958
2025-12-10,115.27,115.4,113.895,114,3366712
2025-12-11,114.56,115.5,113.99,114.39,2992545
2025-12-12,114.5,115.35,114.4014,115.3,2955758
2025-12-15,115.7,116.95,115.41,116.73,3797308
2025-12-16,116.98,117.22,115.24,115.59,3222345
2025-12-17,115.48,117.91,115.395,117.43,4436714
2025-12-18,117.475,117.81,116.65,117.55,4610997
2025-12-19,117.38,117.49,115.55,115.56,6898929
2025-12-22,115.3,116.46,115,116.3,2477207
2025-12-23,116.375,117.19,116.12,116.79,3627782
2025-12-24,117.12,117.51,116.82,117.48,1060648
2025-12-26,117.24,117.8,116.7701,117.18,1440329
