Date,Open,High,Low,Close,Volume
2025-03-10,119.375,120.14,117.275,117.87,4238557
2025-03-11,118.52,119.1,115.53,117.18,5521753
2025-03-12,117.32,118.01,115.66,115.73,3608420
2025-03-13,116.11,116.44,110.12,110.36,4802940
2025-03-14,111.525,112.2899,110.5,111.89,4732695
2025-03-17,111.82,114.99,111.49,114.44,3436135
2025-03-18,113.99,114,111.64,112.38,3464205
2025-03-19,112.405,113.74,111.7,112.97,4121140
2025-03-20,112.9,113.92,111.7,112.07,3344177
2025-03-21,111.2,111.66,107.93,108.42,7526647
2025-03-24,109.275,110.425,108.12,110.26,5379811
2025-03-25,110.07,110.44,108.42,109.23,3467164
2025-03-26,109.72,111.58,109.48,111.13,3246114
2025-03-27,111.365,112.3299,110.59,110.75,2825157
2025-03-28,110.97,111.62,109.93,110.45,3660249
2025-03-31,110.595,112.21,110.1005,111.79,5071267
2025-04-01,112.335,112.74,110.09,111.45,3359877
2025-04-02,111.45,112.55,110.155,112.34,3230826
2025-04-03,108.11,109.38,101.18,101.59,7613156
2025-04-04,99.35,100.32,95.34,98.23,12661183
2025-04-07,96.65,99.17,91.67,94.52,12717924
2025-04-08,97.06,97.59,88.32,89.76,8177877
2025-04-09,88.31,98.805,85.35,98.22,17531960
2025-04-10,96.65,97.465,92.8357,94.89,17204089
2025-04-11,94.23,96.41,92.5201,96.23,6480178
2025-04-14,97.5,99.38,96.87,98.3,6844931
2025-04-15,98.855,99.5,98.1,98.48,6702406
2025-04-16,99.7,101.91,97.98,100.29,7334641
2025-04-17,101.075,103.68,101,102.1,6213179
2025-04-21,100.55,101,97.1,98.63,4801482
2025-04-22,99.93,101.1,98.7685,99.95,4794408
2025-04-23,101.845,104.98,100.9725,101.48,6911180
2025-04-24,101.6525,103.72,100.97,103.36,4602345
2025-04-25,103.365,103.5,101.99,102.24,2828361
2025-04-28,102.625,104.1,101.88,103.32,3149599
2025-04-29,103.13,103.67,102.05,103.1,2520519
2025-04-30,102.765,103.07,100.22,102.2,7712265
2025-05-01,103.215,104.47,101.955,103.08,3956054
2025-05-02,104.71,105.92,104.405,105.41,4193985
2025-05-05,104.79,106.02,104.38,105.33,3246749
2025-05-06,104.47,105.51,103.6,104.5,6505324
2025-05-07,104.4,106.02,104.2,105.04,4741323
2025-05-08,105.585,106.43,103.45,105.49,3514547
2025-05-09,105.63,107.28,105.24,106.91,5506154
2025-05-12,110.95,112.95,110,110.33,10025013
2025-05-13,110.505,110.505,108.501,109.7,4534032
