Date,Open,High,Low,Close,Volume
2024-11-26,1025.75,1027.59,1007.68,1015.87,780949
2024-11-27,1020.83,1023.31,1007.52,1008.92,486969
2024-11-29,1012.93,1018.69,1010.28,1012.23,394119
2024-12-02,1018.29,1022.98,1002.41,1009.57,727384
2024-12-03,1020.18,1035.48,1010.45,1028.27,951822
2024-12-04,1027.36,1028.64,1002.02,1024.31,1040399
2024-12-05,1024.41,1051.87,1022.95,1039.11,885406
2024-12-06,1042.04,1047.51,1032.71,1037.21,553456
2024-12-09,1044.3,1050.09,1037.59,1040.7,746818
2024-12-10,1042.81,1059.07,1040.23,1051.33,648576
2024-12-11,1057.85,1076.57,1054.52,1059.48,1145886
2024-12-12,1068.19,1068.22,1045.51,1053.07,691082
2024-12-13,1051.84,1055.68,1046.62,1050.8,540294
2024-12-16,1054.74,1066.16,1050.76,1058.87,902831
2024-12-17,1051.26,1054,1032.63,1043.52,995839
2024-12-18,1043.52,1055.24,1013.43,1014.76,869822
2024-12-19,1034.87,1035.23,1009.44,1010.81,800918
2024-12-20,1001.01,1031.14,996.535,1023.11,2091166
2024-12-23,1023.89,1035.71,1017.8,1034.06,490856
2024-12-24,1038.33,1049.1,1031.04,1049.1,278133
2024-12-26,1044.3,1051.75,1039.33,1048.56,293686
2024-12-27,1041.81,1049.71,1034.61,1038.51,338974
2024-12-30,1030.42,1030.42,1015.93,1021.85,595154
2024-12-31,1024.77,1028.52,1014,1019.54,622776
2025-01-02,1021.59,1026.5,1006.51,1011.88,608061
2025-01-03,1018.44,1018.44,1004.52,1015.29,471625
2025-01-06,1019.12,1023.82,1006,1007.24,619702
2025-01-07,1005.26,1006.51,972.939,975.435,975792
2025-01-08,974.679,984.916,970.751,980.746,782752
2025-01-10,973.635,976.718,943.012,950.452,913130
2025-01-13,940.824,952.053,938.215,949.825,798716
2025-01-14,957.772,964.336,952.839,957.941,1063882
2025-01-15,1014.23,1019.88,985.62,1007.68,1146624
2025-01-16,1009.34,1011.02,976.843,990.314,889021
2025-01-17,994.571,1007.31,991.597,999.504,1091689
2025-01-21,1009.99,1021.37,998.271,1006.6,675414
2025-01-22,1008.23,1008.32,992.835,1000.88,573432
2025-01-23,998.519,1012.28,995.391,1012.2,648976
2025-01-24,1008.9,1020.43,1007.64,1014.91,735322
2025-01-27,1004.52,1025.31,999.235,1024.35,666550
2025-01-28,1023.98,1049.99,1021.47,1045.49,1088994
2025-01-29,1042.37,1061.04,1039.63,1046.9,813061
2025-01-30,1061.14,1072.4,1053.58,1065.7,535032
2025-01-31,1067.58,1078.33,1062.96,1069.66,963301
2025-02-03,1048.27,1050.8,1001.16,1008.25,1510448
2025-02-04,1007.5,1013.97,998.549,1010.15,936331
2025-02-05,1012.96,1021.97,1000.45,1008.99,714283
2025-02-06,1014.19,1018.24,999.544,1001.15,692687
2025-02-07,1003.02,1010.39,985.769,986.654,736022
2025-02-10,990.642,990.931,971.482,980.199,687572
2025-02-11,975.833,984.088,968.314,982.835,889735
2025-02-12,970.472,975.56,960.636,968.424,566191
2025-02-13,975.674,976.669,965.002,974.978,483081
2025-02-14,971.422,973.337,963.118,968.632,970627
2025-02-18,963.998,972.561,953.863,972.551,1054588
2025-02-19,968.712,984.327,961.631,980.985,764455
2025-02-20,980.284,985.938,968.732,984.009,773866
2025-02-21,984.625,987.818,965.738,968.931,1260807
2025-02-24,973.864,976.945,942.958,947.627,1147818
2025-02-25,951.275,960.875,940.725,952.809,1009543
2025-02-26,954.788,961.859,947.11,948.592,617722
2025-02-27,953.212,964.724,938.378,939.76,679010
2025-02-28,939.501,975.157,936.896,972.472,1420355
2025-03-03,975.943,985.411,953.634,961.223,771400
2025-03-04,947.199,959.338,928.273,946.623,1045979
2025-03-05,958.766,964.396,942.704,962.884,842400
2025-03-06,956.563,963.744,943.58,954.43,702015
2025-03-07,953,953.03,918.99,946.92,1180886
2025-03-10,918.1,931.78,901.53,915.26,1069523
2025-03-11,912,922.97,904.95,910.37,963132
2025-03-12,920,923.53,903.535,910.06,630156
2025-03-13,913.5,913.5,898.26,900.46,656796
2025-03-14,915,929.1,907.92,928.7,623759
2025-03-17,933.365,960.94,933.365,958,922636
2025-03-18,961.09,964.57,956.01,958.62,1086482
2025-03-19,960,966,951,957.23,1086897
2025-03-20,951.5,961.625,949.517,954.17,668049
2025-03-21,945.36,956.34,938.17,951.73,5211797
2025-03-24,960.72,972.99,957,963.5,640165
2025-03-25,970.9,977.28,961.86,973.48,566717
2025-03-26,975.5,980.2,964,968.24,667848
2025-03-27,964,976.8,957.5,967.94,479155
2025-03-28,964.98,967.654,945.77,946.7,569047
2025-03-31,934.8,949.365,920.45,946.48,1195465
2025-04-01,942.35,957.375,931.41,944.08,668731
2025-04-02,936.42,965.96,934.03,961.84,490262
2025-04-03,924.25,928.211,887.16,887.65,903345
2025-04-04,853.09,860.515,811.161,822.62,1615116
2025-04-07,789.02,846.22,773.74,817.5,1654123
2025-04-08,850,856.799,805,815.72,1812388
2025-04-09,800.54,904.905,799.15,897.08,1821481
2025-04-10,875,880.41,833.095,858.78,1235574
2025-04-11,850,888.55,840.5,878.78,963023
2025-04-14,896.15,900,879.59,889.95,970305
2025-04-15,886.225,900.75,886.225,888.44,516567
2025-04-16,882.865,886.895,855.22,865.78,591515
2025-04-17,871.33,890.1272,866.1703,875.78,1034367
2025-04-21,861.2946,869.9999,845.82,854,644568
2025-04-22,873.95,888.47,864.51,887.22,600743
2025-04-23,910,929,888.76,892.54,553308
2025-04-24,897.11,916.71,892.91,916.26,619870
2025-04-25,913.88,918.2712,899.36,907.69,444604
2025-04-28,910.87,923.52,906.23,913.74,685243
2025-04-29,912.71,921.7,905.045,920.52,392420
2025-04-30,902.01,915.88,893.935,914.26,1028962
2025-05-01,911.775,923.88,905.9101,916.14,451801
2025-05-02,930,935.16,924.32,929.2,822899
2025-05-05,924.9404,933.695,920.19,920.53,384138
2025-05-06,909.52,923.77,906.57,914.97,482927
2025-05-07,915.75,924.9876,914.84,920.36,547785
2025-05-08,929.5,944.9836,927.21,928.64,626759
2025-05-09,930.5,932.035,922.12,923.44,684818
2025-05-12,961.58,964.9394,951.1301,958.03,807999
2025-05-13,961.015,968.315,957.98,959.18,604955
