Date,Open,High,Low,Close,Volume
2025-06-11,706.345,717.76,706.035,717.76,783019
2025-06-12,717.81,731.175,717.6281,730.8,674005
2025-06-13,731.4,732.985,724.8,728.2,518739
2025-06-16,725.98,730.285,717.1828,719.57,556635
2025-06-17,718.89,728.455,717.3017,724.38,591148
2025-06-18,724.23,732.57,723.71,728.91,734997
2025-06-20,730,733.099,718.84,720.92,1367065
2025-06-23,726.32,728.42,720.04,721.83,677108
2025-06-24,720,722.75,708.155,720.82,530923
2025-06-25,727.06,727.06,718.22,718.41,529890
2025-06-26,722.7031,731.69,720.89,722,640084
2025-06-27,723.5,736.36,720.785,725.78,1932888
2025-06-30,728,733.93,721.68,732.78,700619
2025-07-01,734.5,736.96,712.48,727.74,897421
2025-07-02,721.255,724.15,705.24,705.45,732161
2025-07-03,709.49,719.3,704.675,719.3,392096
2025-07-07,719.35,735.89,717.79,735.33,999250
2025-07-08,735.19,737.89,721.56,724.11,554462
2025-07-09,725.62,728.01,716.45,727.23,627467
2025-07-10,725.385,728.37,707.43,714.54,547025
2025-07-11,708.1,710.79,706.1,709.59,530636
2025-07-14,706.01,716.6835,705.75,715.57,434097
2025-07-15,714.83,718,707.755,710.82,410829
2025-07-16,711.27,715.99,707.165,715.74,418214
2025-07-17,713.635,716.2,700.5,710.28,402301
2025-07-18,709,713.85,706.5,709.8,496578
2025-07-21,707,714.53,702,711.21,395786
2025-07-22,713.19,719.185,706.62,709.47,366414
2025-07-23,712.68,714.79,707.65,714,328682
2025-07-24,715,718.71,707.885,710.19,563537
2025-07-25,712,716.9,709.96,711.82,432087
2025-07-28,716.5,716.5,701.255,706.28,692813
2025-07-29,706.57,715.31,703.1301,712.15,954837
2025-07-30,707.79,716.66,706.0007,714.92,877601
2025-07-31,711.75,717,686.3,693.54,1190269
2025-08-01,696.5,700,688.88,698.8,961179
2025-08-04,697.875,710.95,697.775,710.94,827439
2025-08-05,707.66,713.58,705,709.49,1040083
2025-08-06,703.015,711.48,687.2,703.76,1305534
2025-08-07,692.255,692.255,648.6,663.25,2172501
2025-08-08,666.585,671.4,656.49,668.58,1298933
2025-08-11,669.635,682.83,667.24,672.77,830832
2025-08-12,662.15,666.75,637,659.01,1644208
2025-08-13,665.86,670.9,659.8601,663.17,627400
2025-08-14,666.2,677.7,661.69,673.82,669753
2025-08-15,675.68,681.9999,671.39,673.05,630708
2025-08-18,673.45,677,668.5,671.19,512430
2025-08-19,670.23,681.7,667.5,676.91,507917
2025-08-20,681.495,703.82,680.83,702.94,1063450
2025-08-21,702.975,708.54,698.68,706,765876
2025-08-22,706.815,709.5,684.71,689.45,1217441
2025-08-25,688.33,693.31,678.77,678.91,709769
2025-08-26,673.38,682.95,673.38,680.52,1168590
2025-08-27,684.01,686.2719,677.81,683.51,1032062
2025-08-28,682.58,683.9,677.2773,681.02,698722
2025-08-29,680.77,688.51,679.65,686.64,880320
2025-09-02,687.33,696.47,684.51,691.62,756087
2025-09-03,695.07,695.07,685.4701,690.84,420205
2025-09-04,689.65,696.75,688.365,691.45,731611
2025-09-05,688.91,690.7099,682.35,687.4,472767
2025-09-08,687.4,697.56,683.375,696.98,592164
2025-09-09,696.9,707.18,692.86,705.55,679926
2025-09-10,703.46,709.205,698.77,706.25,504765
2025-09-11,707.665,727.31,706,719.8,744948
2025-09-12,717.85,724,710.58,711.42,522434
2025-09-15,711.61,715.29,700.98,702.88,630838
2025-09-16,705.1,707.7,691.63,693.45,617472
2025-09-17,696.9391,700,691.3416,692.24,434100
2025-09-18,690.99,697.98,688,690.13,518663
2025-09-19,693.185,699.375,690.67,698.31,1445594
2025-09-22,696.2,700.79,687.68,697,583855
2025-09-23,714,748.745,714,741.31,1141203
2025-09-24,750,770,745.655,760.58,916845
2025-09-25,762.44,763.01,715.31,736.52,1536737
2025-09-26,742.24,761.72,741.78,760.55,820441
2025-09-29,757.5,765.24,756.21,761.82,711560
2025-09-30,762.75,774.85,759.86,772.54,960094
2025-10-01,771.87,776.14,762.9334,765.08,773267
2025-10-02,759.05,764.35,753.345,758.7,664983
2025-10-03,758.085,762.16,730.041,738.06,1092969
2025-10-06,736.93,743.7,732.765,741.29,724535
2025-10-07,741.73,750.74,733.175,750.13,653457
2025-10-08,748.915,756.36,744,755.75,483271
2025-10-09,753.5,759.32,747.6,757.96,423308
2025-10-10,759.65,769.44,757.9443,763.55,556857
2025-10-13,757,775.7,752.47,769.49,535010
2025-10-14,774.16,783.89,762.2501,781.9,666680
2025-10-15,775.995,792.34,775.995,791.93,574410
2025-10-16,791.35,793.965,774.45,775.44,688777
2025-10-17,777.28,793.11,774.04,786,621056
2025-10-20,789.605,793.54,780.31,787.82,413685
2025-10-21,787.73,788.915,780.9,787.29,586274
2025-10-22,787.4,797.27,781.86,795.62,460413
2025-10-23,795.375,799.5,787.01,792.97,454849
2025-10-24,791.63,807.75,791.63,801.67,476444
2025-10-27,803.25,811.86,799.17,811.44,451593
2025-10-28,808.235,812.6899,800.54,804.59,453106
2025-10-29,804.825,811.615,801.74,807.63,512329
2025-10-30,823.6,846.32,821.7,825.53,919321
2025-10-31,823.58,830.915,808.22,811.34,933216
2025-11-03,816.115,821.29,805.95,820.29,650791
2025-11-04,815.705,846.43,811.91,841.67,952152
2025-11-05,843.835,863.32,836.26,844.26,1217494
2025-11-06,825,860,793.31,858.61,1097428
2025-11-07,861.755,867.63,846.43,851.99,619387
2025-11-10,846.69,861.98,842.035,859.37,571780
2025-11-11,857.495,861.55,852.52,856.44,388908
2025-11-12,852.5,854.1,838.99,840.75,1157437
2025-11-13,837.02,849.7416,836.95,846.24,712785
2025-11-14,846.47,855,841.35,842.09,758189
2025-11-17,845,855.58,843.02,855.23,768264
2025-11-18,858.24,863.47,842.3273,860.75,927214
2025-11-19,862.06,867.38,849.61,852.47,816008
2025-11-20,856.115,861.39,845.48,849.46,612404
2025-11-21,850.51,869.74,848.495,866.03,754566
2025-11-24,868.75,873.451,860.53,870.21,946111
2025-11-25,875,891.6,873.64,889.28,829208
2025-11-26,893,895.58,883.71,883.71,617072
2025-11-28,882.27,888.34,880.44,881.12,410520
2025-12-01,880.5,883.3,855.59,856.89,832087
2025-12-02,852.08,854.32,825.0848,829.7,1331201
2025-12-03,832.5,835.39,802.72,805.37,1486054
2025-12-04,805.37,814.69,803,814.18,880965
2025-12-05,814.38,818.92,806.29,808.62,597998
2025-12-08,805.17,807.34,789.96,797.93,988992
2025-12-09,807.14,807.14,794.82,795.01,623340
2025-12-10,798.545,815.91,793.92,813.1,1192600
2025-12-11,812.62,819.53,806.99,815.54,732556
2025-12-12,817.77,826,812,813.8,1010302
2025-12-15,817.88,824.81,813,823.01,692106
2025-12-16,823.015,824.95,804.17,809.96,641565
2025-12-17,811.445,812.98,801.21,806.52,722032
2025-12-18,808.125,819.39,807.75,810.56,671557
2025-12-19,812.74,825.6099,811.76,820.25,1427126
2025-12-22,819,823.52,813.6689,818.4,490610
2025-12-23,813.0044,825.88,813.0044,825.73,388498
2025-12-24,827.69,830.65,826.32,826.43,163459
2025-12-26,823.34,830,823.34,828.26,179926
2025-12-29,829.94,833.72,826.68,830.42,379508
2025-12-30,831.21,832.88,826.86,827.33,324377
2025-12-31,829.25,829.25,819.92,820.29,430239
2026-01-02,820,826.195,810.48,823.44,414966
2026-01-05,815.545,825.955,794.59,824.92,786915
