Date,Open,High,Low,Close,Volume
2024-05-21,58.92,59.17,58.685,59.08,2557909
2024-05-22,58.86,59.17,58.475,58.97,3219925
2024-05-23,58.99,58.99,58.105,58.33,2554927
2024-05-24,58.57,59.135,58.505,59.09,2098327
2024-05-28,58.98,59.15,58.14,58.24,2402310
2024-05-29,57.65,57.98,57.26,57.76,2873535
2024-05-30,57.94,58.825,57.8,58.42,4526440
2024-05-31,58.5,59.69,58.38,59.61,5168619
2024-06-03,59.59,59.64,58.77,59.57,2427211
2024-06-04,59.1,59.39,58.4,58.87,2646123
2024-06-05,59.05,59.15,58.52,58.89,2282894
2024-06-06,58.88,59.93,58.44,59.91,3822320
2024-06-07,59.63,60.67,59.58,60.31,3317200
2024-06-10,59.92,60.865,59.8,60.74,3844263
2024-06-11,60.37,60.82,58.6,58.76,3446094
2024-06-12,59.58,59.72,58.345,58.61,3105422
2024-06-13,58.38,58.585,57.71,58.5,2634361
2024-06-14,58.01,58.4,57.745,58.02,2329752
2024-06-17,57.82,58.215,57.18,58.17,3062024
2024-06-18,58.16,58.7,57.79,58.68,3376976
2024-06-20,58.54,59.13,58.505,58.84,2781311
2024-06-21,58.83,58.95,58.41,58.82,12367201
2024-06-24,58.99,59.83,58.88,59.48,2929486
2024-06-25,59.09,59.25,58.61,58.79,2067868
2024-06-26,58.48,58.81,58.185,58.67,4273982
2024-06-27,59.57,59.71,59,59.54,3901098
2024-06-28,59.77,60.07,59.46,59.89,5915198
2024-07-01,60.49,60.56,59.775,60.11,2637351
2024-07-02,59.99,60.53,59.89,60.5,3034901
2024-07-03,60.74,60.9058,60.29,60.47,1528637
2024-07-05,60.39,60.39,59.655,59.88,2225053
2024-07-08,60.04,60.18,59.19,59.54,3977598
2024-07-09,59.62,60.635,59.41,60.21,3871085
2024-07-10,60.2,60.74,60.02,60.7,3097180
2024-07-11,60.72,61.55,60.47,61.47,4173039
2024-07-12,63.13,64.925,62.63,64.69,9394513
2024-07-15,64.65,65.905,64.65,65.71,6332588
2024-07-16,65.55,65.9,64.785,65.02,5198256
2024-07-17,65.22,65.655,63.91,64.09,7343052
2024-07-18,64,64.4,62.75,63.48,6165433
2024-07-19,63.78,63.78,62.66,62.69,3569393
2024-07-22,62.36,63.29,62.08,63.26,4426921
2024-07-23,63.3,64.92,63.29,63.63,6740943
2024-07-24,63.78,64.63,63.57,63.9,4727935
2024-07-25,64.08,65.33,63.93,64.81,4124750
2024-07-26,65.06,65.86,64.93,65.35,3898661
2024-07-29,65.25,65.43,64.33,64.59,3089674
2024-07-30,65.01,65.63,64.855,65.24,3208732
2024-07-31,65.55,65.61,64.78,65.07,4972568
2024-08-01,65.24,65.48,64.125,64.64,4958588
2024-08-02,63.85,64.66,62.64,63.12,6162182
2024-08-05,61.6,62.24,60.93,61.42,5604846
2024-08-06,61.45,62.965,61.25,62.19,3628809
2024-08-07,63.12,63.525,61.55,61.7,3704821
2024-08-08,62.13,63.7,61.88,63.41,3698643
2024-08-09,63.37,63.81,63.23,63.78,3460649
2024-08-12,63.87,64.26,63.12,63.27,3803727
2024-08-13,63.6,63.625,62.83,63.55,2355701
2024-08-14,63.61,64.38,63.5,64.11,2791098
2024-08-15,64.77,65.26,64.5,64.98,3811144
2024-08-16,65.05,65.73,65.03,65.61,7017893
2024-08-19,65.64,65.928,65.35,65.74,2309815
2024-08-20,65.76,65.76,65.11,65.34,2478615
2024-08-21,65.46,65.58,65.01,65.24,3026466
2024-08-22,65.4,65.97,65.24,65.49,3126748
2024-08-23,65.79,66.525,65.5,66.4,2747238
2024-08-26,66.6,67.32,66.45,67,2440636
2024-08-27,66.99,67.6199,66.91,67.21,2541926
2024-08-28,66.965,67.74,66.71,67,3393692
2024-08-29,67.26,67.66,66.77,67.25,2485597
2024-08-30,67.34,68.37,67.1187,68.22,4351992
2024-09-03,67.85,68.31,67.57,67.89,3259339
2024-09-04,68.24,68.54,67.5826,67.74,2942670
2024-09-05,68.26,68.49,67.4,68,3850147
2024-09-06,68.15,68.6,66.22,66.41,4114892
2024-09-09,67.02,68.28,66.94,67.72,4495558
2024-09-10,67.94,67.94,66.03,67.51,4946174
2024-09-11,67.23,68.18,66.0099,68.1,4167487
2024-09-12,68.25,69.1,68.01,69.02,4083965
2024-09-13,69.36,69.74,68.515,68.7,3617599
2024-09-16,69,70.61,69,70.53,3409959
2024-09-17,70.45,70.915,70.25,70.81,3263324
2024-09-18,70.72,71.8,70.36,71.04,2974911
2024-09-19,71.5,71.92,70.6,71.72,3701278
2024-09-20,71.49,71.96,71.18,71.82,8684506
2024-09-23,72.87,73.19,72.08,72.14,3635061
2024-09-24,71.75,72.23,71.3701,71.82,3583290
2024-09-25,72.13,72.4,71.87,72.17,3725455
2024-09-26,72.28,72.3,71.49,71.5,4790383
2024-09-27,71.67,72.28,71.31,71.7,3311623
2024-09-30,71.53,71.995,70.86,71.86,5564990
2024-10-01,71.68,71.74,70.85,71.11,5149788
2024-10-02,71.04,71.455,70.52,70.95,5251655
2024-10-03,70.88,71.01,70.41,70.82,3074339
2024-10-04,71.54,72.025,71.1,71.98,2361483
2024-10-07,72,72.73,71.84,72.44,3084346
2024-10-08,72.69,73.345,72.66,73.2,3788810
2024-10-09,73.38,74.2,73.26,74.02,3820546
2024-10-10,73.77,74.47,73.66,74.45,4036805
2024-10-11,75.22,76.15,72.76,74.15,10109152
2024-10-14,74.77,76.61,74.45,76.51,5628739
2024-10-15,77,77.67,76.15,76.23,6490869
2024-10-16,76.31,77.47,76.05,77.3,3340254
2024-10-17,77.71,78.03,77.38,77.75,3111456
2024-10-18,77.74,77.75,76.5,76.67,4827920
2024-10-21,76.2,76.29,75.63,75.88,2306278
2024-10-22,75.66,76.08,75.425,75.91,3114693
2024-10-23,75.8,76.4,75.685,76.37,4645869
2024-10-24,76.5,76.73,76.103,76.5,2823093
2024-10-25,76.47,76.6,75.16,75.2,2727656
2024-10-28,75.72,76.98,75.545,76.51,3847666
2024-10-29,76.51,77.09,76.41,76.56,2390205
2024-10-30,76.5,76.95,75.71,75.93,4104048
2024-10-31,75.92,76.21,75.03,75.36,3508567
2024-11-01,75.46,76.34,75.28,75.31,3339487
2024-11-04,75.35,75.62,74.3,75,3994811
2024-11-05,75.16,76.21,75.1,76.01,2583254
2024-11-06,80.22,80.29,77.78,78.2,6241334
2024-11-07,77.85,78.1899,77.26,77.69,3731517
2024-11-08,78,78.14,77.06,77.06,3176365
2024-11-11,77.82,79.13,77.815,78.68,3201615
2024-11-12,78.545,78.82,77.865,77.95,3461969
2024-11-13,78.12,78.75,77.5,77.61,5321534
2024-11-14,77.735,78.31,77.4201,77.57,4220357
2024-11-15,77.5,78.425,77.49,78.29,4211855
2024-11-18,78.105,78.68,77.87,78.65,2638929
2024-11-19,77.75,78.44,77.59,77.61,2168509
2024-11-20,77.75,77.9719,77.13,77.87,3482669
2024-11-21,78.71,79.1999,78.1063,78.88,2844402
2024-11-22,79.07,80.23,78.96,80.14,2757874
2024-11-25,80.48,81.62,80.36,81.22,5329271
2024-11-26,81,81.4,80.255,81.27,3239904
2024-11-27,81.445,82.08,81.24,81.74,2823693
2024-11-29,82.09,82.72,81.87,81.87,2180286
2024-12-02,82.22,82.25,80.95,81.11,2840921
2024-12-03,81.695,82.08,80.805,80.85,2952414
2024-12-04,80.85,80.99,79.895,80.19,2761258
2024-12-05,80.21,82.18,80.2,81.49,3635994
2024-12-06,81.335,81.69,80.0701,80.51,2509660
