Date,Open,High,Low,Close,Volume
2025-04-04,60.54,60.57,57.12,59.09,15461030
2025-04-07,56.945,63.18,56.45,60.9,15572245
2025-04-08,63.115,63.965,59.165,60.07,12856890
2025-04-09,59.785,67.06,59.16,66.18,12062122
2025-04-10,64.15,65.34,62,64.13,13077368
2025-04-11,63.34,65.6366,63.02,65.4,6469086
2025-04-14,67.02,67.19,65,65.46,6785500
2025-04-15,65.56,66.82,65.41,65.76,6183283
2025-04-16,64.505,65.79,63.75,64.77,5633426
2025-04-17,65.015,66,64.57,65.06,6052595
2025-04-21,64.12,64.75,62.55,63.59,6601856
2025-04-22,64.25,65.98,64.25,65.75,7601219
2025-04-23,76.02,76.425,70.92,71.15,19054413
2025-04-24,72.48,76.56,70.83,76.03,14920895
2025-04-25,75.15,76.64,74.14,75.85,14324626
2025-04-28,76.015,76.6,74.955,75.88,5879775
2025-04-29,75.92,76.89,75.66,76.68,5443141
2025-04-30,74.655,77.165,74.31,76.95,6624104
2025-05-01,78.49,79.35,78.12,78.63,8436596
2025-05-02,79.62,81,78.76,80.66,7706926
2025-05-05,80.16,80.885,79.66,80.17,6762646
2025-05-06,79.65,80.045,79.1,79.71,6054001
2025-05-07,79.855,81.08,79.27,80.84,8289629
2025-05-08,81.73,81.8169,80.11,80.58,8622612
2025-05-09,80.95,81.44,80.32,80.88,6918179
2025-05-12,83.3,84.98,82.875,84.46,9860252
2025-05-13,84.74,86.8,84.62,85.78,8089225
2025-05-14,85.89,86.07,85.37,85.63,5751492
2025-05-15,85.37,86.145,84.72,85.97,5957856
2025-05-16,86.2,86.96,85.83,86.88,7690571
2025-05-19,84.84,86.77,84.84,86.41,8316096
2025-05-20,86.01,86.515,85.63,86.29,4422018
2025-05-21,85.67,87.22,85.39,85.69,6507680
2025-05-22,85.43,85.935,84.78,85.26,5266322
2025-05-23,83.76,86,83.44,85.55,4476121
2025-05-27,86.88,88.5,86.75,88.33,7492371
2025-05-28,88.3,88.78,87.84,88.13,6116633
2025-05-29,89,89.14,87.95,88.92,7740552
2025-05-30,89.04,89.98,88.15,89.93,21458729
2025-06-02,89.25,90.38,88.77,90.36,6116912
2025-06-03,90.82,91.88,90.705,91.68,6525899
2025-06-04,91.83,92.405,91.482,91.91,6070380
2025-06-05,92.27,93.325,91.88,92.52,8686659
2025-06-06,93.28,93.68,92.82,93.36,4289498
2025-06-09,93.545,93.9,92.77,92.96,7702482
2025-06-10,93.46,94.11,91.06,92.49,8667626
2025-06-11,92.5,93.3,91.61,93.07,7601695
2025-06-12,92.58,94.83,92.34,94.6,5848984
2025-06-13,93.255,93.7692,92.08,92.49,7132433
2025-06-16,93.4,94.04,93.11,93.38,5213984
2025-06-17,92.86,93.73,92.22,92.8,14240974
2025-06-18,92.765,94.1916,92.54,93.47,9920627
2025-06-20,94.11,94.51,92.98,93.82,16440113
2025-06-23,93.65,95.275,92.98,95.25,11459461
2025-06-24,96.17,96.69,94.88,95.8,11953004
2025-06-25,96.02,97.41,95.8,97.02,6228544
2025-06-26,97.25,97.99,96.885,96.98,12473783
2025-06-27,97.01,98.07,96.45,97.67,19777929
2025-06-30,98.145,99.005,97.38,98.75,8251972
2025-07-01,98.7,98.7,96.41,97.39,6782519
2025-07-02,96.75,98.52,96.17,98.52,6354702
2025-07-03,99.24,99.705,98.81,99.46,3180786
2025-07-07,99.38,99.99,98.19,98.55,9851191
2025-07-08,98.75,99.14,96.645,97.41,9425847
2025-07-09,97.7,98.79,97.44,98.21,6244849
2025-07-10,98.56,98.83,97.13,98.31,5315982
2025-07-11,98.21,98.97,97.925,98.76,6717054
2025-07-14,98.665,100.79,98.32,100.21,7750184
2025-07-15,100.85,101,98.8801,99.44,5507885
2025-07-16,99.79,100.58,98.61,100.55,6241010
2025-07-17,100.095,102.08,100.095,101.96,6958967
2025-07-18,103.155,103.7,102.34,103.34,6319596
2025-07-21,103.195,104.16,102.52,103.71,6509407
2025-07-22,103.77,103.88,101.1,101.78,8825717
2025-07-23,107.74,108.85,95.19,100.71,30058145
2025-07-24,102.79,105.1,102.18,104.46,14014627
2025-07-25,105.03,106.02,104.67,105.02,7303589
2025-07-28,105.835,107.145,105.04,106.7,8368782
2025-07-29,107.72,108.545,104.97,105.31,9477034
2025-07-30,105.43,106.005,104.285,105.49,7247567
2025-07-31,106.75,108.2,106.27,106.51,15267996
2025-08-01,105.29,105.32,102.76,104.31,8736170
2025-08-04,108.56,108.75,106.41,108.63,8997966
2025-08-05,108.65,109.895,107.01,107.93,10434739
2025-08-06,108.45,109.5,107.535,109.5,6507885
2025-08-07,109.735,110.38,107.83,108.55,5794157
2025-08-08,109.17,110.6,108.5,109.98,5052533
2025-08-11,110.192,110.995,109.25,109.81,4859572
2025-08-12,110.245,111.87,109.79,111.85,7075934
2025-08-13,112.12,112.3499,107.67,109.83,9871969
2025-08-14,109.245,110.83,108.77,110.74,6247245
2025-08-15,110.55,110.72,107.52,109.21,6535829
2025-08-18,110.215,111.38,109.72,111.06,6809188
