Date,Open,High,Low,Close,Volume
2025-03-27,481.69,490.58,478.81,479.72,1193256
2025-03-28,475.8,479.545,462.75,465.31,1183591
2025-03-31,460.63,472.9043,458.38,469.35,1496676
2025-04-01,469.77,479.5523,466.01,478.45,1253572
2025-04-02,471.87,474.49,464.78,470.9,1394743
2025-04-03,456.765,463.69,446.6,447.45,2287976
2025-04-04,427.85,438.79,420.04,429.86,3609711
2025-04-07,417.27,441.04,412.3,423.35,3007808
2025-04-08,433.94,435.59,406.08,412.99,1816635
2025-04-09,407.72,455.67,404.42,452.59,2914695
2025-04-10,445.985,449.23,428.53,444.19,1956613
2025-04-11,444.06,463.38,441.5,459.13,1245120
2025-04-14,464,472.78,461.465,467.67,1283610
2025-04-15,465.04,467.13,460.65,461.26,1143636
2025-04-16,455.33,461.585,448.68,452.42,1015573
2025-04-17,454.87,458.87,451.525,452.07,1044874
2025-04-21,451,451.86,435.95,441.56,969275
2025-04-22,448.395,458.25,446.25,454.66,751642
2025-04-23,464.25,471.96,454.37,456.44,1025538
2025-04-24,457.315,466.51,456.97,464.51,828436
2025-04-25,463.61,465.9618,457.34,459.3,983363
2025-04-28,461.5,465.175,457.08,460.2,755088
2025-04-29,459.5,462.895,452.41,460.64,799645
2025-04-30,460.185,465.29,452,463.56,1326139
2025-05-01,465,485.47,464.245,480.02,1855489
2025-05-02,487.485,492.31,480.68,481.67,1108818
2025-05-05,479.85,485.2,477.25,481.34,805233
2025-05-06,478.05,481.77,475.01,475.3,887768
2025-05-07,477.405,477.405,469.26,472.4,1011256
2025-05-08,476.51,494.189,476.51,489.99,1568789
2025-05-09,491.2,493.93,489.1219,492.6,653569
2025-05-12,507.96,514,493.96,495.62,1597239
2025-05-13,495.94,501.655,492.97,498.57,1500145
2025-05-14,498.1,501.02,496.06,497.5,1601205
2025-05-15,517.35,531.54,508.2,516.32,3211792
2025-05-16,515.8,533.78,515.8,531.48,2322406
2025-05-19,527.25,532.47,521.55,529.83,1273371
2025-05-20,526.955,529.745,523.81,526.33,1250532
2025-05-21,519.3866,523.005,514.085,514.66,1060330
2025-05-22,514,519.16,511.35,515.65,949194
2025-05-23,510.52,516.77,508.6925,510.06,850766
2025-05-27,513.21,514.9412,505.8,509.63,1103534
2025-05-28,511.45,511.72,505.845,507.99,740160
2025-05-29,509.8,510.5,502.08,503.45,994227
2025-05-30,505.18,513.85,503.11,506.26,1686545
2025-06-02,505.57,509.2775,501.02,507.84,994059
2025-06-03,507.26,514.675,506.02,513.15,1107674
2025-06-04,514.16,516.73,507.45,507.78,992748
2025-06-05,509.64,514.9035,507.05,510.75,1126141
2025-06-06,519.63,526,518.02,519.99,1474160
2025-06-09,521,525.6004,517.6,521.68,1100962
2025-06-10,520.195,520.605,508.96,515.82,1294210
2025-06-11,518.43,521.61,512.63,520.84,1037093
2025-06-12,518.01,520.11,515,516.86,797140
2025-06-13,512.28,516.4,507.73,509.59,824507
2025-06-16,513.61,526.44,512.851,524.44,1278803
2025-06-17,522.885,524.99,519.9,523.12,862537
2025-06-18,522.63,531.38,521.34,524.98,959731
2025-06-20,528.94,530,518.94,521.38,1389711
2025-06-23,518.54,522.9199,505.66,514.08,1261442
2025-06-24,517.63,518.6,507.88,514.1,1215674
2025-06-25,513.965,514,502.93,506.74,1189224
2025-06-26,508.99,509.43,503.35,508.53,1199411
2025-06-27,509,514.37,507.09,513.34,1835475
2025-06-30,512.2525,512.37,504.46,508.49,1408642
2025-07-01,505.09,514.8155,494.93,508.36,1375269
2025-07-02,507.39,520.58,507.39,520.31,1096876
2025-07-03,521.03,523.58,519.435,520.97,470313
2025-07-07,517.64,519.46,506.96,510.29,1017279
2025-07-08,508.885,514.73,507.34,508.91,1285072
2025-07-09,512.065,512.065,499.51,509.33,1152545
2025-07-10,510.5,528.98,510.5,519.2,1268934
2025-07-11,515.625,515.88,509.66,512.41,1047165
2025-07-14,511.25,512.7785,502.13,507.61,1087056
2025-07-15,508.44,511.62,503.11,503.47,1173076
2025-07-16,504.645,508.67,499.11,507.73,1150688
