Date,Open,High,Low,Close,Volume
2024-06-18,69.1,70.59,68.9728,70.44,29169776
2024-06-20,71,72.89,70.785,72.46,14857201
2024-06-21,73.36,73.69,72.07,72.81,19465802
2024-06-24,72.5,74.2559,72.25,73.85,12063922
2024-06-25,73.57,73.74,72.39,72.98,11011768
2024-06-26,72.8,73.61,71.92,73.37,11481516
2024-06-27,73.62,74.39,73.23,73.72,9824715
2024-06-28,73.21,73.31,69.865,70.81,23935557
2024-07-01,71.46,71.63,69.5402,69.9,11036448
2024-07-02,70,70.595,69.38,70.47,9415185
2024-07-03,70.92,71.91,70.55,71.83,4487233
2024-07-05,72,72.35,71.64,72.09,7689004
2024-07-08,72.15,72.58,71.74,72.11,5368723
2024-07-09,72.06,72.99,71.68,72.12,6220183
2024-07-10,72.26,73.13,71.68,72.9,6741131
2024-07-11,73.5,75.21,73.46,74.7,12189473
2024-07-12,75,76.7,74.77,76,11099386
2024-07-15,74.17,74.4,70.76,70.97,19575363
2024-07-16,71.54,72.29,70.85,71.9,10551758
2024-07-17,71.75,72.25,70.48,70.9,11878855
2024-07-18,71,72.36,70.82,71.67,10212366
2024-07-19,71.92,72.36,71.44,72,7752092
2024-07-22,72.95,74.15,72.76,72.9,9034733
2024-07-23,72.43,73.015,71.905,72.11,7027548
2024-07-24,72.73,75.75,72.29,75.41,17813675
2024-07-25,75.19,75.67,73.295,73.44,13934194
2024-07-26,74.23,74.9899,73.52,74.26,7076174
2024-07-29,74.46,74.67,73.56,74.34,5977542
2024-07-30,74.525,74.525,73.2,74.28,8505519
2024-07-31,74.87,76.88,74.69,76.39,15618059
2024-08-01,76.32,78.42,75.9,78.39,11136569
2024-08-02,79.36,80.56,77.82,79.2,14513109
2024-08-05,78.55,79,76.485,76.68,11877571
2024-08-06,76.85,78.4,76.6699,76.97,9050972
2024-08-07,77.72,78.76,77.29,77.56,8193227
2024-08-08,77.12,78.23,76.6,77.54,6935882
2024-08-09,77.5,78.03,76.35,77.46,5041288
2024-08-12,77.33,77.61,76.8925,77.58,5955633
2024-08-13,78.35,78.5,77.53,78.12,5108864
2024-08-14,78,78.58,77.1,78.01,4620863
2024-08-15,77.54,77.81,77.13,77.41,5946540
2024-08-16,77.52,78.79,77.24,78.57,6344213
2024-08-19,78.57,79.57,78.43,79.35,5616992
2024-08-20,79.35,79.79,78.96,78.98,5967470
2024-08-21,79.17,79.99,79.13,79.64,5125298
2024-08-22,79.68,79.94,78.46,78.92,8006561
2024-08-23,79.46,80.32,79.16,79.66,5052935
2024-08-26,80,81.07,79.96,80.64,5378679
2024-08-27,80.36,80.6362,79.585,79.61,5086035
2024-08-28,79.73,80.13,79.195,79.41,5462405
2024-08-29,79.53,80.18,78.705,80.03,5179197
2024-08-30,79.59,80.735,79.47,80.51,6808205
2024-09-03,80.77,81.1798,79.63,79.93,9883868
2024-09-04,80.41,81.54,80.3203,81.08,7517703
2024-09-05,81.96,82.14,80.23,80.33,8494898
2024-09-06,80.86,81.19,79.805,79.98,8181470
2024-09-09,80.11,81.24,79.26,81.19,6917950
2024-09-10,81.47,82.39,81.045,82.3,9588045
2024-09-11,82.7,83.565,81.73,83.43,10216517
2024-09-12,83.43,83.97,82.71,83.46,7857125
2024-09-13,83.9,84.73,83.5,84.65,6734402
2024-09-16,85.09,85.56,84.365,84.64,8791397
2024-09-17,84.79,85,84.175,84.97,7415059
2024-09-18,84.49,84.99,83.51,84.28,9286154
2024-09-19,83.63,83.8,81.465,82.29,13965216
2024-09-20,82.25,83.755,82.05,82.76,26032280
2024-09-23,83.66,84.935,82.94,84.82,7915992
2024-09-24,84.2,85.27,83.92,84.29,8205325
2024-09-25,84.61,85.21,83.85,84.62,8354739
2024-09-26,84.25,84.6,83.241,83.46,8462456
2024-09-27,83.77,84.839,83.76,84.54,8200940
2024-09-30,84.5,84.95,84.01,84.53,13884706
2024-10-01,84.11,85.75,83.82,85.27,9112611
2024-10-02,84.77,85.59,84.49,85.43,8403754
2024-10-03,85.65,86.1,84.75,85.05,7031487
2024-10-04,83.485,84.08,83.01,83.85,8341913
2024-10-07,83.55,83.55,80.185,80.29,11971568
2024-10-08,80.78,81.8073,80.49,80.5,10098327
2024-10-09,79.66,81.1,79.66,80.58,10102451
2024-10-10,81,82.56,80.82,80.94,7928446
2024-10-11,80.98,81.88,80.39,81.86,7057095
2024-10-14,81.9,83.19,81.61,82.91,5814827
2024-10-15,83,84.05,82.665,82.79,15825034
2024-10-16,83.08,84.635,82.725,84.39,8061561
2024-10-17,84.3,84.63,83.695,83.78,6153217
2024-10-18,83.92,84.41,83.55,84.38,8595305
2024-10-21,84.76,84.96,83.66,84.03,7053832
2024-10-22,83.2,84.23,83.135,83.7,8358531
2024-10-23,84.59,86,83,84.96,10825057
2024-10-24,84,84.545,82.5,82.81,9705333
2024-10-25,82.9,83.13,81.29,81.43,6581101
2024-10-28,82.04,83.84,81.61,82.87,8679617
2024-10-29,79.95,80.7,79.47,79.56,19232884
2024-10-30,79.75,79.89,78.89,79.09,11650482
2024-10-31,78.39,79.8461,78.14,79.25,13034688
2024-11-01,79.39,79.455,76.965,77.35,14615297
2024-11-04,77.35,78.82,77.1,78.37,11759135
2024-11-05,77.77,78.785,76.97,78.65,9051659
2024-11-06,74.3,74.98,72.69,74.52,28637812
2024-11-07,73.61,75.09,73.57,74.62,16311251
2024-11-08,74.98,77.19,74.68,76.97,14657144
2024-11-11,76.98,77.15,75.74,75.91,10275680
2024-11-12,75.2915,75.8,73.62,74.26,12569787
2024-11-13,74.68,75.035,73.92,74.24,12451785
2024-11-14,73.88,76.18,73.65,75.28,13780486
2024-11-15,75.5,76.69,75.29,76.35,12930527
2024-11-18,76.4,76.67,75.31,76.39,9044451
2024-11-19,76.11,77.32,75.72,77.08,7942453
2024-11-20,77.2,77.5,76.36,76.88,7065237
2024-11-21,76.7,77.51,76.36,77.36,8908942
2024-11-22,77.24,77.54,75.76,76,8165408
2024-11-25,76.73,77.1,75.83,76.64,20803127
2024-11-26,76.915,77.78,76.47,77.49,10563815
2024-11-27,78.153,79.38,77.86,78.52,8689888
2024-11-29,78.95,78.99,78.32,78.67,6186543
2024-12-02,78.955,79.05,76.895,77.07,11361507
2024-12-03,77.07,77.57,76.23,76.29,9806907
2024-12-04,75.9,76.02,75.1,75.74,8310426
2024-12-05,75.65,76.54,75.42,76.2,6487534
2024-12-06,76.18,76.5,74.92,75.24,7079516
2024-12-09,75.5,75.63,74.56,74.7,9269802
2024-12-10,74.5,74.52,73.35,74.14,8619649
2024-12-11,74.17,74.55,73.58,73.98,7472931
2024-12-12,73.925,74.08,73.09,73.22,6969872
2024-12-13,73.09,73.75,72.94,73.62,7671173
2024-12-16,73.7,74.22,72.76,72.79,9767445
2024-12-17,72.1609,72.6,71.8,72.27,7723138
2024-12-18,71.96,72.535,70.43,70.52,12495978
2024-12-19,70.65,71,69.71,69.77,13731900
2024-12-20,69.6,71.98,69.32,71.67,27547621
2024-12-23,71.34,72.53,71.25,72.49,7509001
2024-12-24,72.49,72.91,72.03,72.91,3001825
2024-12-26,72.51,72.9,72.27,72.37,4505047
2024-12-27,71.9,72.43,71.68,72.11,5458151
2024-12-30,71.7,71.91,70.98,71.76,8398953
2024-12-31,71.855,72.41,71.4001,71.69,6216657
2025-01-02,72.47,72.62,71.29,71.61,5344988
2025-01-03,71.85,72.68,71.59,71.99,5089044
2025-01-06,71.8,71.94,70.84,71.24,7025967
2025-01-07,71.46,71.9,70.06,70.43,8975403
2025-01-08,69.8904,70.7,69.46,70.66,7930615
2025-01-10,70,70.07,67.0701,67.38,16261767
2025-01-13,67.2,67.36,65.89,66.96,17056588
2025-01-14,67,68.01,66.88,67.98,10699320
2025-01-15,69.15,70.04,69.01,69.29,12416463
2025-01-16,68.905,71.42,68.89,71.37,11469451
2025-01-17,71.09,71.84,70.74,70.76,12664620
2025-01-21,71.3,71.88,70.7817,70.85,12153825
2025-01-22,70.565,70.565,68.34,68.49,14415157
2025-01-23,68.8425,69.35,68.2667,69.23,10780078
2025-01-24,68.16,74.05,68,72.83,24588509
2025-01-27,73.25,73.925,70.64,73.83,19128895
2025-01-28,71.95,72.88,69.92,70.54,16630485
2025-01-29,70.75,71.52,70.61,70.89,9496652
2025-01-30,71.8,72,70.79,71.3,8639210
2025-01-31,71.63,71.7338,70.93,71.56,10709598
2025-02-03,70.49,71.79,70.19,71.05,9128746
2025-02-04,70.25,70.85,69.62,69.9,10574726
2025-02-05,70.05,70.79,69.14,69.2,9026138
2025-02-06,69.43,69.62,68.26,69.27,9145309
2025-02-07,69.3,69.391,68.2,68.27,9320375
2025-02-10,68.435,69.74,68.09,69.7,9121312
2025-02-11,69.485,70.38,68.71,70.33,7020144
2025-02-12,69.33,70.19,68.98,69.28,8574359
2025-02-13,69.66,69.66,68.56,68.6,15172979
2025-02-14,68.6,69.02,67.88,68.06,14184616
2025-02-18,68,68.55,67.53,68.5,12090912
2025-02-19,68.53,69.51,68.41,69.06,8843351
2025-02-20,69.08,70.4399,68.82,70.14,9340542
2025-02-21,70.14,71.97,70.01,71.58,16742520
2025-02-24,71.3,71.46,69.92,70.8,11971109
2025-02-25,71.2,71.705,70.68,71.28,14063436
2025-02-26,71.63,71.64,70.51,71.01,8010527
2025-02-27,70.62,70.91,69.31,69.38,9379812
2025-02-28,69.59,70.22,69.28,70.17,11247967
