Date,Open,High,Low,Close,Volume
2024-09-30,153.875,154.43,151.2,153.13,3110243
2024-10-01,153.11,153.11,149.88,151.85,2949684
2024-10-02,150.82,153.395,150.82,152.21,1862777
2024-10-03,151.73,152.54,149.79,151.2,2109474
2024-10-04,153.05,153.55,150.19,151.92,2073752
2024-10-07,151.17,151.83,148.3,149.07,2101293
2024-10-08,150.04,150.43,148.4,149.44,1577955
2024-10-09,148,149.5,146.97,148.42,2847414
2024-10-10,147.95,150.21,147.24,149.03,2460666
2024-10-11,150.02,153.45,149.78,153.04,2205616
2024-10-14,153.95,155.805,153.56,155.49,2576818
2024-10-15,156.55,157.55,155.11,156.32,2615780
2024-10-16,157.38,160.39,157.0591,159.71,3961956
2024-10-17,164.35,172.25,164.29,169.73,9088805
2024-10-18,171.59,175.94,170.06,172.36,5749146
2024-10-21,171.5,174.1599,170.4,170.77,3386741
2024-10-22,170.49,170.91,166.91,168.5,2926508
2024-10-23,168.37,170.45,165.04,166.92,3167723
2024-10-24,170.54,171.99,167.96,169.66,3531492
2024-10-25,170.54,171.17,167.08,167.5,2831110
2024-10-28,168.71,170.66,167.97,169.97,2141405
2024-10-29,168.91,169.93,168.15,169.81,2313871
2024-10-30,169.84,173.26,169.69,171.54,2501146
2024-10-31,170.49,171.26,167.59,167.75,3472953
2024-11-01,168.78,171.56,167.81,168.14,3453223
2024-11-04,167.9,169,166.62,167.04,2383516
2024-11-05,166.73,169.64,166.16,169.62,2609614
2024-11-06,175.045,178.3,172.58,176.38,6852157
2024-11-07,176.09,176.99,173.985,176.3,2865956
2024-11-08,176.13,178.63,175.8,177.46,2768709
2024-11-11,179.03,183.96,179.03,183.16,2998377
2024-11-12,182.29,182.635,178.02,180.66,2939919
2024-11-13,181.25,183,180.4,181.56,2728012
2024-11-14,182.255,184.34,180.67,181.21,2417236
2024-11-15,180.25,183.01,179.7739,181.41,2893873
2024-11-18,181.12,183.08,179.46,183.01,2083217
2024-11-19,181,186.32,180.845,184.91,2625691
2024-11-20,185.255,187.12,182.92,185.03,2828842
2024-11-21,186.5,194.64,185,194.01,4400577
2024-11-22,194.58,199.95,193.31,199.05,4504255
2024-11-25,200.26,200.96,193.05,193.12,6691754
2024-11-26,192.98,193.05,190.72,191.66,3205555
2024-11-27,194.0155,194.225,188.52,189.02,2361480
2024-11-29,191.49,191.95,190.4,191.09,1460421
2024-12-02,191.5,192.505,186.8101,187.05,2713032
2024-12-03,187.49,188.575,185.2,186.17,2643832
2024-12-04,186.36,186.97,184.69,185.5,2658290
2024-12-05,186.32,189.2099,185.77,187.2,2264270
2024-12-06,187.95,188.95,186.65,187,2361371
2024-12-09,189.65,191.49,184.34,185.35,3376855
2024-12-10,185.51,191.6126,184.98,189.57,3786553
2024-12-11,191.36,194,191.04,192.41,3556215
2024-12-12,191.2115,191.365,187.74,190.3,2829541
2024-12-13,190.575,192.17,188.234,188.42,3658236
2024-12-16,189.28,189.67,187.81,188.46,2945643
2024-12-17,186.905,187.51,182.95,183.11,4278514
2024-12-18,182.92,184,171.65,171.7,5062958
2024-12-19,174.25,174.5917,168.5,168.91,7803788
2024-12-20,167.16,173.27,166.0538,170.84,10917073
2024-12-23,170.18,172.78,169.14,172.19,3299300
2024-12-24,173.625,176.4799,172.19,175.69,1584719
2024-12-26,175.095,177.1299,174.25,176.46,1438642
2024-12-27,174.88,176.28,172.67,174.01,3124435
2024-12-30,170.512,172.94,169.2,172.05,1899172
2024-12-31,173.065,173.59,171.4355,172.42,2181259
2025-01-02,173.15,174.9575,171.02,173.75,2393034
2025-01-03,174.99,176.14,173.4375,175.91,1600698
2025-01-06,177.99,178.55,174.54,174.79,2203306
2025-01-07,175.02,176.02,168.47,171.34,2729212
2025-01-08,170.545,174.2,170,173.97,2237192
2025-01-10,171.67,171.67,164.76,164.85,5078143
2025-01-13,162.11,166,160.73,165.77,3275000
2025-01-14,166.865,170.75,166.16,169.32,2687020
2025-01-15,176.73,177.47,174.37,175.14,3437928
2025-01-16,175.57,177.43,174.57,176.72,3061871
2025-01-17,178.87,180.095,177.68,179.95,3442219
2025-01-21,181.7,182.87,180.79,181.52,3221246
2025-01-22,181.83,183.44,179.42,182.77,3042582
2025-01-23,182.475,185.6385,182.47,185.52,2147199
2025-01-24,184.98,187.95,184.89,186.74,2326245
2025-01-27,181.6,182.92,179.3,182.52,4110974
2025-01-28,180.48,186.51,180.48,185.59,2514188
2025-01-29,185,187.76,184.5,185.38,3086180
2025-01-30,187.99,188.85,176.11,177.78,5636396
2025-01-31,180.8811,181.5,176.6001,177.11,3010311
2025-02-03,172.45,175.48,170.25,173.54,2941926
2025-02-04,174.32,175.67,169.36,170.83,3849057
2025-02-05,172.02,175.06,169,174.85,3228487
2025-02-06,176.19,177.78,172.21,174.55,3302585
2025-02-07,174.2,175.05,169.1601,170.27,4117044
2025-02-10,170.835,172.67,166.37,168.61,2333678
2025-02-11,166.53,167.48,162.75,164.78,3807884
2025-02-12,161.85,162.07,159.54,160.89,4877773
2025-02-13,161.155,163,158.46,160.48,4752238
2025-02-14,161.93,165.85,161.251,164.84,4179514
2025-02-18,164.87,167.45,164.84,166.74,3788303
2025-02-19,166.465,167.98,164.97,166.85,3162815
2025-02-20,166.85,167.6099,161.95,163.9,3199310
2025-02-21,165.04,165.15,157.74,158.38,4663273
2025-02-24,159.5,160.1561,154.98,157.07,2839558
2025-02-25,158.07,158.07,153.16,157.23,4873025
2025-02-26,158.38,161.99,158,159.46,2938067
2025-02-27,159.7,161.66,157.315,157.39,2736734
2025-02-28,158.095,161.33,156.7944,161.16,4300686
2025-03-03,162.42,163.6599,157.2023,158.53,3267171
2025-03-04,156.13,156.2029,147.81,150.73,7624259
2025-03-05,152,152.7999,148.73,152.04,4687281
2025-03-06,148.64,149.6881,144.61,145.63,5482234
2025-03-07,145.92,145.92,138.85,145.15,6477237
2025-03-10,141.935,142.84,136.7,139.37,6826039
2025-03-11,139.55,141.13,137.75,138.14,6254385
2025-03-12,142.71,143.59,138.8975,140.54,4834888
2025-03-13,141.27,141.28,135.6,136.53,4877529
2025-03-14,139.6029,141.73,137.39,140.89,5222884
2025-03-17,141.5,149.33,141.12,147.78,5202332
2025-03-18,148,148.6517,144.62,146.19,3362909
2025-03-19,146.05,150.78,144.2,149.72,4050870
2025-03-20,148.75,150.95,147.9069,148.75,3132208
2025-03-21,146.63,149.22,145.6902,148.29,8381450
2025-03-24,148.5,153.02,148.5,152.08,3072932
2025-03-25,152.29,153.18,149.2,151.21,3782498
2025-03-26,149.65,151,145.94784,146.66,3523965
2025-03-27,145.5675,145.885,143.18,144.5,2993909
