Date,Open,High,Low,Close,Volume
2024-09-26,404.33,406.71,400.61,403.86,857776
2024-09-27,404.37,405.43,396.57,403.28,823099
2024-09-30,403.28,407.09,396,406.43,910759
2024-10-01,405.71,407.32,401.87,405.45,852064
2024-10-02,404.36,407.84,402.55,403.85,999642
2024-10-03,402.91,402.91,390.6,392.46,932553
2024-10-04,394.34,395.34,390.4,394.07,787871
2024-10-07,392.21,393.68,381.62,382.53,1641741
2024-10-08,382.7,385.63,370.46,378.58,1893747
2024-10-09,378.48,386.66,376.03,386.36,1435327
2024-10-10,386,388.41,383.14,387.25,956863
2024-10-11,391.05,395.75,390.04,394.54,754972
2024-10-14,394.61,397.985,393.2,395.78,865382
2024-10-15,397.28,411.87,397.28,401.26,1602874
2024-10-16,405,416.72,403.24,409.23,1769032
2024-10-17,406.73,410.51,404.12,406.48,1109839
2024-10-18,406.46,417.14,404.75,415.54,1093996
2024-10-21,414.18,415.98,410.57,410.76,962036
2024-10-22,408.07,411.355,405.15,408.17,976741
2024-10-23,408.18,410.79,406.33,410.03,905461
2024-10-24,405.57,408.51,394.12,398.9,2224324
2024-10-25,370,371,357.0301,363.55,4263823
2024-10-28,363.5,367.83,356.5,356.59,1969859
2024-10-29,357,361.9,355.27,360.67,1640148
2024-10-30,359.81,364.13,358.97,360.92,1266664
2024-10-31,358,361.4,357.26,358.74,1188214
2024-11-01,360.52,360.88,355.56,357.19,1317726
2024-11-04,357.85,368.405,357.61,363.16,1547717
2024-11-05,363,367.249,362.75,366.66,1000058
2024-11-06,349.255,357.73,345.89,348.75,3443852
2024-11-07,348.26,356.84,345.83,356.03,1670895
2024-11-08,357.08,358.7132,351.92,354.16,1252655
2024-11-11,355.67,360.48,354.58,357.99,909712
2024-11-12,357.55,358.15,350.32,350.53,1416177
2024-11-13,350,352,347.28,349.32,1433131
2024-11-14,350,360.18,345.3,345.51,1835708
2024-11-15,345.3,345.41,335.16,342.96,1863478
2024-11-18,343,343.28,332.89,335.85,1496254
2024-11-19,334.595,337,330.635,335.11,1173179
2024-11-20,335.285,335.61,327.88,333,1510462
2024-11-21,327.17,332.81,320.17,332.24,2322055
2024-11-22,328,329.65,320.08,324.93,2133442
2024-11-25,320.56,327.47,319.49,325.62,2688415
2024-11-26,326.26,330.31,323.8001,328.95,1056527
2024-11-27,328.015,331.99,324.93,325.47,757109
2024-11-29,325.33,327.85,323.99,327.22,626795
2024-12-02,326.82,330.8,325.49,327.63,1189110
2024-12-03,329.81,333.04,325.6,327.07,1067316
2024-12-04,325.785,328.44,323.67,324.09,1800191
2024-12-05,323.5,325.51,319.28,320.05,1384790
2024-12-06,319,324.68,315.69,319.75,1329227
2024-12-09,319.535,323.52,317.4,318.5,1405466
2024-12-10,317.77,319.78,311.4925,316.79,1087389
2024-12-11,317.75,318.94,314.3,315.14,882840
2024-12-12,314.415,318.34,310.5,311.99,1568817
2024-12-13,312,314.99,311.25,313.93,1324512
2024-12-16,312,317.08,308.61,309.6,1788441
2024-12-17,307.32,310.26,303.76,307.78,1633555
2024-12-18,307.63,309.77,298.87,299.15,1504685
2024-12-19,298.19,304.6,296.66,297.52,1911617
2024-12-20,296.645,304.92,296.645,303.62,2932996
2024-12-23,303.61,304.47,299.54,303.52,924000
2024-12-24,302.8,304.62,301.68,304.62,321264
2024-12-26,303.005,305.47,301.8,302.76,663979
2024-12-27,300.18,304.2759,299.33,302.52,1238795
2024-12-30,300.455,303,296.735,298.42,903091
2024-12-31,300.37,302.18,298.15,300.15,647775
2025-01-02,301.88,303.86,297.33,297.75,962792
2025-01-03,297.75,298.28,289.98,296.7,1259993
2025-01-06,296.7,301.97,296.01,296.92,1440893
2025-01-07,301,308.78,300.5,308.21,1724654
2025-01-08,306.96,314.5,303.81,311.25,1995207
2025-01-10,309,314.47,300.51,302.82,2417628
2025-01-13,303.155,308.46,301.64,308.18,1406679
2025-01-14,306,307.4,300.16,305.79,1055599
2025-01-15,307.71,310,303.93,306.25,1235696
2025-01-16,304.06,310.7343,304.06,309.44,767853
2025-01-17,310.42,312.91,308.49,310.45,1206646
2025-01-21,312.09,319.71,312.09,318.47,1846193
2025-01-22,316.97,321.22,311.42,319.51,2376943
2025-01-23,324.12,326.8,320.38,325.36,2915781
2025-01-24,324,325.975,309,313.07,3031368
2025-01-27,315,332.66,313.49,332,2806180
2025-01-28,333.06,334.05,323.32,328.7,2498680
2025-01-29,328.905,330.85,324.77,327.62,1142174
2025-01-30,328.745,337.67,328.745,334.61,1201729
2025-01-31,334.04,336.0625,329.88,329.91,1254856
2025-02-03,324.54,340.175,324.27,334.3,1532280
2025-02-04,331.06,335.7,330.22,334.8,1133186
2025-02-05,337,338,334.43,336.83,951471
2025-02-06,336.9,339.25,320,324.53,2209220
2025-02-07,325.105,328.54,321.21,322.05,1530418
2025-02-10,322.13,324,309.445,318.26,1632402
2025-02-11,317.5,324.05,317.26,323.73,1419308
2025-02-12,321.015,322.18,310.32,312.38,1972171
2025-02-13,313.11,322.82,313.08,321.92,1715258
2025-02-14,322.48,325.81,315.94,316.21,1451573
2025-02-18,316.46,320.3427,314.29,316.71,1084578
2025-02-19,316.5,323.75,315.55,320.56,1738370
2025-02-20,321,325.33,319.71,321.5,1545481
2025-02-21,318.8,322.62,315.12,316.42,1638586
2025-02-24,318.035,321.0025,316.51,319.57,1488537
2025-02-25,320.715,333.34,320.17,333.07,2908675
2025-02-26,332.49,334.1874,315.55,319.91,2109582
2025-02-27,323,329.015,319.87,320.94,1788680
2025-02-28,303.895,309.075,295,306.3,3469131
2025-03-03,308.3,312.34,307.4,311.28,1413630
2025-03-04,311.1,315.05,310.36,312.05,1321134
2025-03-05,312.19,321.04,311,319.63,1324356
2025-03-06,318.735,322.68,317.375,321.75,1512537
2025-03-07,321.87,332.51,319.1663,330.15,1868956
2025-03-10,332.22,346.62,329.565,336.16,2674991
2025-03-11,337.07,338.9496,318.62,323.55,2126219
2025-03-12,322.26,322.89,310.18,312.87,1466699
2025-03-13,313.88,317.28,311.26,314.79,957530
2025-03-14,316.6,321.5,313.21,319.39,1041819
2025-03-17,316.29,329.94,316.29,328.46,1104350
