Date,Open,High,Low,Close,Volume
2024-09-30,169.5,170.52,166.45,170.4,10218973
2024-10-01,170.22,170.51,165.97,167.16,7595053
2024-10-02,167.6,169.18,167.27,167.71,7073025
2024-10-03,166.89,167.86,166.24,166.86,4735708
2024-10-04,168.71,170.9,168.165,170.86,6389504
2024-10-07,170.42,172.33,169.55,169.97,6790956
2024-10-08,170.6,174.64,170.442,174.37,7845377
2024-10-09,174.56,178.61,173.81,178.29,8120894
2024-10-10,177.65,178.3,174.1801,175.41,7115887
2024-10-11,175.495,177,174.4,175.77,5869413
2024-10-14,176.55,177.22,175.5,176.12,4688662
2024-10-15,176.94,178.2199,173.75,174.09,5848630
2024-10-16,173.5,174.912,171.64,174.77,6383034
2024-10-17,177.5,177.75,175.14,175.68,5473951
2024-10-18,176.8,176.97,174.58,174.69,5001257
2024-10-21,174.45,175.15,173.16,173.76,4198362
2024-10-22,175.45,175.85,174.28,175.31,5510114
2024-10-23,174.5,176.07,173.01,173.1,4830414
2024-10-24,173.315,174.95423,172.91,174.38,3488036
2024-10-25,174.78,176.29,173.1,173.52,3674717
2024-10-28,174.045,174.17,172.135,172.42,4329971
2024-10-29,172.29,174.0231,172.29,173.43,4122913
2024-10-30,173.98,176.16,172.79,174.56,5822451
2024-10-31,170.52,170.88,167.3975,167.84,9477476
2024-11-01,170.15,172.27,169.1,170.02,5680595
2024-11-04,170.31,170.48,168.73,169.59,4804405
2024-11-05,170.47,171.89,170.32,171.78,5456754
2024-11-06,178.52,182.1,177.4153,181.24,11084987
2024-11-07,181.08,186.67,180.54,186.37,7759399
2024-11-08,186.26,190.16,186.26,189.25,8520419
2024-11-11,191.195,191.5,187.84,189.13,5973638
2024-11-12,189.15,190.61,187.2,189.58,6629891
2024-11-13,189.06,191.77,188.7895,189.63,5695426
2024-11-14,188.66,189.59,186.71,187.05,7804318
2024-11-15,185.635,185.8,182.33,183.74,8986276
2024-11-18,184.7,186.18,182.88,185.73,6291406
2024-11-19,184.89,189.32,184.32,188.9,8116958
2024-11-20,190.9,190.97,187.82,190.75,4860222
2024-11-21,191.94,196.04,191.6401,192.43,11394263
2024-11-22,193,194.2,191.06,192.29,6879447
2024-11-25,194.5,194.75,187.99,187.99,15138474
2024-11-26,188.32,192.4,188.32,190.37,6427210
2024-11-27,188.955,188.955,182.22,182.7,8368797
2024-11-29,184.265,185.93,184,184.84,4628044
2024-12-02,185.29,185.29,181,181.41,8859696
2024-12-03,181.18,183.04,179.11,182.89,8917062
2024-12-04,188,189.79,185.9,188.19,8906283
2024-12-05,189.02,189.02,185.85,186.24,6398073
2024-12-06,187,192.63,186.38,191.69,10503383
2024-12-09,196.3,198.3099,188.93,190.45,20157957
2024-12-10,173.46,177.8,171.0592,177.74,26502016
2024-12-11,178,181.38,174.8301,178.58,13188714
2024-12-12,178,178.1699,174.81,175.32,8154218
2024-12-13,175,176.14,171.64,173.39,8351106
2024-12-16,174.08,174.27,170.93,171.23,9571955
2024-12-17,170.75,172.99,169.27,169.71,8940204
2024-12-18,169.41,171.23,165.36,165.41,8817934
2024-12-19,167.43,171,167.4,168.79,8386394
2024-12-20,167.37,171.26,165.63,169.66,13810525
2024-12-23,169.59,169.62,167.1683,169.14,6518229
2024-12-24,169.7,171.77,169.03,171.41,2451547
2024-12-26,170.5,172.55,170.5,171.68,4103882
2024-12-27,170.38,171.15,167.2,168.96,4344287
2024-12-30,166.51,167.91,164.55,166.91,5254833
2024-12-31,167.2,167.3,165.84,166.64,4307524
2025-01-02,168.52,168.69,164.9,166.03,5365667
2025-01-03,166.24,167.2,165.27,166.32,5878052
2025-01-06,167.31,168.05,165.19,165.69,6845373
2025-01-07,165.58,166.16,161.32,162.03,7712222
2025-01-08,162.18,163.98,161.43,163.14,7596214
2025-01-10,159.2,159.2,153.92,154.5,13593882
2025-01-13,153.74,154.15,152.42,153.92,8828492
2025-01-14,156.42,157.25,154.35,156.31,7410242
2025-01-15,158.665,159.1495,157.26,158.31,10701234
2025-01-16,159.85,161.5,158.41,159.54,9210555
2025-01-17,161.77,163.16,160.54,161.03,11618283
2025-01-21,163.87,173.37,162.75,172.57,30232048
2025-01-22,191.56,191.99,180.57,184.22,48028518
2025-01-23,182.29,186.57,181.5,186.47,17314645
2025-01-24,188.64,189.1,181.87,183.6,12147180
2025-01-27,168.9,172.52,152.66,158.28,42201592
2025-01-28,162.99,165.825,156.75,164,20319300
2025-01-29,164.025,164.025,160.01,162.02,9866583
2025-01-30,164.75,171.49,164.1,170.38,14981706
2025-01-31,170.41,173,169.1296,170.06,8722470
2025-02-03,163.2,169.9,163.2,168.6,8250588
2025-02-04,170.4,170.4,166.35,167.89,6776982
2025-02-05,168.99,171.89,168.52,171.66,7866650
2025-02-06,173,175.65,171.57,172.35,7036908
2025-02-07,175,177.39,173.18,174.46,9991297
2025-02-10,176.05,179.99,174.92,178.92,7625900
2025-02-11,177.62,179.12,176.45,177.19,6528766
2025-02-12,174.89,174.89,170.71,172.22,7454841
2025-02-13,173,174.375,172.1,173.86,6421673
2025-02-14,174.25,175.03,172.8128,174.16,7260851
2025-02-18,176.75,182.24,176.09,179.8,11430497
2025-02-19,178.58,181.68,175.7,181.52,8688500
2025-02-20,179.81,180.27,174.43,176,8737035
2025-02-21,176.75,176.875,167.55,167.81,9713871
2025-02-24,173.57,174.17,164.66,169.96,10639053
2025-02-25,168.6,170.6,164.441,168.54,8316085
2025-02-26,170.74,173.87,169.125,172.47,6915115
2025-02-27,173,174.86,164.58,164.76,7436810
2025-02-28,163.2,166.15,160.81,166.06,12843286
2025-03-03,166.825,167.12,161.13,162.02,8081840
2025-03-04,159.125,159.76,153.52,157.47,13171897
2025-03-05,157.6,162.4853,157.05,161.56,7140996
2025-03-06,157.155,157.155,149.7286,150.94,12321246
2025-03-07,150.33,156.48,148.5,155.16,12646488
2025-03-10,150.53,152.52,146.8,148.79,21486052
2025-03-11,143.42,145.78,137.7,144.18,27200233
2025-03-12,146.23,152.23,145.0121,150.89,15373853
2025-03-13,149.79,150.17,145.48,147.66,14187662
2025-03-14,148.915,150.88,147.88,149.27,9329964
2025-03-17,150.4,155.75,150.4,154.01,9884994
2025-03-18,152.37,152.415,148.63,149.45,9402508
2025-03-19,150.06,154.07,150,152.45,6909504
2025-03-20,151.58,154.49,150.82,152.72,7051615
2025-03-21,151.65,153.84,150.11,152.23,17620224
2025-03-24,156.34,156.605,154.03,154.87,7848332
2025-03-25,154.51,155.6,153.05,153.93,8521249
2025-03-26,152.89,153.03,146.56,147.8,13222521
2025-03-27,145.85,147.04,144.92,145.78,9148321
2025-03-28,143.78,145.65,139.11,140.87,13144486
2025-03-31,138.64,140.59,136.76,139.81,15509923
2025-04-01,139.76,143.25,138.76,141.94,9518457
2025-04-02,140,147.89,139.86,145.86,11594432
2025-04-03,139.25,141.4,136.64,137.23,14433768
2025-04-04,132.91,133.82,126.95,128.27,14986861
2025-04-07,118.86,134.11,118.86,127.16,19482652
2025-04-08,132.54,132.99,121.695,124.5,11950277
2025-04-09,124.99,140.59,123.4,139.69,17761994
2025-04-10,136.65,136.65,129.255,133.35,12401562
2025-04-11,132.11,133,128.84,132.35,10190175
2025-04-14,136.49,136.8,132.87,134.64,8217740
2025-04-15,134.76,136.482,133.72,133.94,8629959
2025-04-16,132.28,132.5368,127.85,129.76,8295176
2025-04-17,130.9,131.3,128.44,128.62,8925522
2025-04-21,126.885,127.195,121.235,122.82,12201231
2025-04-22,124.5,127.99,123.39,127.24,11233702
2025-04-23,134.91,135.87,130.99,131.4,9528873
2025-04-24,132.5,137.86,132,137.51,7305887
2025-04-25,137.49,139,136.755,138.49,5476378
2025-04-28,139.65,140.67,138.08,140.14,6985102
2025-04-29,139.81,141.16,139.55,140.79,4851458
2025-04-30,138.48,141.3,135.565,140.72,9443538
2025-05-01,146.56,148.64,145.335,145.49,11525751
2025-05-02,148.33,153.06,148.33,150.73,11345977
2025-05-05,149.435,150.82,148.5201,149.29,5187449
2025-05-06,146.68,148.941,145.72,147.7,5108595
2025-05-07,147.5,149.9,147.24,149.37,6051937
2025-05-08,149.05,151.81,148.61,150.3,6113612
2025-05-09,150.04,151.7991,149.79,150.34,4707130
2025-05-12,156.31,157.43,154.4165,157.22,7875461
2025-05-13,158.22,163.22,157.57,162.27,11955157
2025-05-14,162.72,163.41,161.0578,162.95,7499392
2025-05-15,161.36,161.74,158.91,159.4,10169217
2025-05-16,160,160.84,158.52,160.49,8515458
2025-05-19,158.3,161.9699,157.8289,159.64,10268917
2025-05-20,158.63,160.36,157.53,160.31,7576418
2025-05-21,158.35,160.9,156.459,157.18,6011038
2025-05-22,156.975,159.19,156.82,157.31,7603261
2025-05-23,154.99,157.375,154.2572,155.97,6527516
2025-05-27,159.32,162.4,158.92,161.91,6976813
2025-05-28,161.865,164.32,161.28,163.85,8090652
2025-05-29,165.25,165.32,161.49,162.9,6995831
2025-05-30,162.86,165.75,161.5501,165.53,17547858
2025-06-02,164.165,167,162.6,166.57,7165969
2025-06-03,166.8,169.33,166.59,169.14,7155281
2025-06-04,169.71,170.48,167.57,168.1,6375793
2025-06-05,168.825,172.2599,168.755,171.14,7710284
2025-06-06,173.5,174.79,172.6601,174.02,6833674
2025-06-09,174.86,178.72,173.79,177.15,9668911
2025-06-10,177.71,177.85,174.28,177.48,11056716
2025-06-11,177.55,179.55,176.2,176.38,18002910
2025-06-12,189.96,202.49,188.88,199.86,54609995
2025-06-13,201.58,216.5999,201.2,215.22,53707361
2025-06-16,213.2,215.17,209.9763,211.1,22665299
2025-06-17,210.64,215.88,207.4805,208.18,17819162
2025-06-18,211.085,214.7199,209.5701,210.87,15055390
2025-06-20,213.35,213.8,204.64,205.17,20879095
2025-06-23,205.505,207.27,202.54,207.04,13418393
2025-06-24,209.99,216.365,208.55,215.27,19030617
2025-06-25,214.9399,216.9299,210.23,210.72,11804604
2025-06-26,212.07,214.42,210.3587,212.82,10531112
2025-06-27,213.74,214.65,209.96,210.24,14127502
2025-06-30,226.5,228.22,218.3801,218.63,31844231
2025-07-01,219.3,223.17,216.3079,218.96,16962196
2025-07-02,217.68,231.9,216.72,229.98,22326900
2025-07-03,233.22,237.9899,231.2,237.32,18441376
2025-07-07,235.11,235.25,229.5,232.26,16584266
2025-07-08,237.7,241.4385,233.19,234.5,20401777
2025-07-09,235.51,236.51,232,235.81,10871629
2025-07-10,239.94,240.055,233.5,235,11486345
2025-07-11,231.37,234,229.87,230.56,10208178
2025-07-14,229.45,230.64,225.12,229.28,11336967
2025-07-15,232.405,235.6,229.2,234.96,10728795
2025-07-16,235.51,241.33,233.19,241.3,12597452
2025-07-17,243.34,251.5999,242.01,248.75,17631328
2025-07-18,248.5,249.68,245,245.45,9678072
2025-07-21,245.31,246.8,243.24,243.54,7348362
2025-07-22,242.19,242.29,235.4101,238.11,11380866
2025-07-23,239.95,243.42,238.66,241.9,7255797
2025-07-24,242.41,244.08,240.5601,242.83,8237851
2025-07-25,242.34,245.47,241.43,245.12,7149571
2025-07-28,246,247.78,243.42,247.71,6756775
2025-07-29,248.7,253.07,246.59,249.98,8415324
2025-07-30,249.095,251.05,245.6,250.6,8441378
2025-07-31,255.765,260.87,253.318,253.77,15548726
2025-08-01,247.18,248.41,242,244.42,12718218
2025-08-04,245.9,252.91,245.9,252.53,8614784
2025-08-05,255,258.4872,251.37,255.67,11197287
2025-08-06,256.81,256.84,251.72,256.43,9930222
2025-08-07,257.71,257.76,246.52,249.39,11954223
2025-08-08,249.925,250.8934,247.86,250.05,8313278
2025-08-11,248.4,254.69,245.56,252.68,9012112
2025-08-12,253.315,257.87,251.08,253.86,10001712
2025-08-13,257.17,257.6699,242.635,244.18,14182078
2025-08-14,243.85,248.92,242.57,244.96,10285555
2025-08-15,246.76,250.63,242.925,248.28,11553988
2025-08-18,246.22,249.16,243.62,249.07,6759921
2025-08-19,249.24,249.25,232.23,234.62,16819250
2025-08-20,232.47,235.88,228.2543,235.06,11256417
2025-08-21,233.045,235.9199,232.43,233.16,7403128
2025-08-22,234.06,238.5,231.46,236.37,9343637
2025-08-25,237.5,239.03,235.27,235.41,6308625
2025-08-26,235,236.905,232.71,234.21,11805197
2025-08-27,234.995,236.53,232.68,235.81,5637590
2025-08-28,235.54,241.95,235.12,240.32,8691548
2025-08-29,237.61,238.22,223.11,226.13,16618641
2025-09-02,222,225.45,218.79,225.3,10461903
2025-09-03,225.9,225.9,221.75,223.45,8900813
2025-09-04,222.41,223.57,219.5601,223,10303069
2025-09-05,230.94,234.62,225.885,232.8,15386096
2025-09-08,239.44,242.42,235.31,238.48,18803046
2025-09-09,239.94,243.49,234.56,241.51,41178697
2025-09-10,319.22,345.72,312.09,328.33,131618085
2025-09-11,330.51,331,304.6,307.86,69986027
2025-09-12,305.79,307.97,291.75,292.18,51781914
2025-09-15,306,307.03,297.29,302.14,40004004
2025-09-16,314.06,319.97,302.2724,306.65,51923268
2025-09-17,307.69,308.66,295.03,301.41,27707949
2025-09-18,303.035,303.82,292,296.62,24673116
2025-09-19,299,311.11,297.32,308.66,40776201
2025-09-22,309.01,329.5,306.92,328.15,44437549
2025-09-23,324,325,310.05,313.83,35280199
2025-09-24,312,312.47,300.03,308.46,33765279
2025-09-25,295.27,298.75,288.55,291.33,39274883
2025-09-26,293,294,283,283.46,25990691
2025-09-29,284.6,285.98,279.61,282.76,25778508
2025-09-30,283.69,284,275.9,281.24,23880810
2025-10-01,278.8,289.99,277.88,289.01,23378324
2025-10-02,291.8,294.97,286.05,288.78,16215460
2025-10-03,289.4,294.64,284,286.14,13688407
2025-10-06,292.38,296.68,290.8,291.59,14076795
2025-10-07,293.22,293.22,271,284.24,31723384
2025-10-08,285.42,291.53,283.6,288.63,18982122
2025-10-09,291.05,300.97,287.26,296.96,26479833
2025-10-10,300.51,307.72,292.01,292.96,28895338
2025-10-13,298.7,310.7,297.74,308.01,21703725
2025-10-14,303.57,304.42,291.98,299,17346186
2025-10-15,304.9,311.01,298.92,303.62,13698938
2025-10-16,305.6,322.54,303.07,313,32500863
2025-10-17,303.75,304.28,287.5,291.31,37653000
2025-10-20,288.95,289.24,275.31,277.18,32810748
2025-10-21,278.11,280.2999,272.26,275.15,18370806
2025-10-22,274.82,277.2,269.25,272.66,16474016
2025-10-23,272.96,283.1,272.385,280.07,16872158
2025-10-24,285.92,287.19,282.245,283.33,13194896
2025-10-27,286.57,287,279.81,281.4,13855836
2025-10-28,283,285.46,280.54,280.83,12448523
2025-10-29,281.46,281.62,271.35,275.3,18007149
2025-10-30,268.74,269.76,256.28,256.89,27954197
2025-10-31,259.51,265.81,256.7097,262.61,16898693
2025-11-03,265.24,265.62,255.23,257.85,15709214
2025-11-04,249.98,255.28,245.185,248.17,19772593
2025-11-05,247.91,252.4,247.03,250.31,11991459
2025-11-06,247.94,249.07,239.29,243.8,18678269
2025-11-07,239,240.4,232.35,239.26,20969260
2025-11-10,245.95,247.24,237.07,240.83,16698716
2025-11-11,236.23,237.45,228.89,236.15,20686607
2025-11-12,236.74,236.81,226.17,226.99,24194992
2025-11-13,225,225.16,215.22,217.57,30008998
2025-11-14,210.83,227.05,210.77,222.85,36053807
2025-11-17,218.21,222.8,215.56,219.86,16143779
2025-11-18,216.205,223.7,214.5,220.49,21098291
2025-11-19,219.06,228.1499,217.31,225.53,21679490
2025-11-20,231.16,234,210.3,210.69,27459600
2025-11-21,207.08,208.31,193.55,198.76,44834071
2025-11-24,196.855,203.82,194.3,200.28,31144706
2025-11-25,194.08,199.41,185.63,197.03,29594993
2025-11-26,209.5,210,202.24,204.96,26544148
2025-11-28,199.51,202.3399,197.61,201.95,13848479
2025-12-01,200.5,203.5,196.7,200.94,13461204
2025-12-02,205.14,209.7,200,201.1,19664471
2025-12-03,200.33,207.92,199.4,207.73,19060528
2025-12-04,207.86,215.41,206.315,214.33,23316937
2025-12-05,219,219.5,213.62,217.58,24208687
2025-12-08,221.345,224.75,216.91,220.54,24711161
2025-12-09,220.03,222.62,218.28,221.53,17643643
2025-12-10,221.8,225.32,217.58,223.01,47927993
2025-12-11,190.62,201.99,186.23,198.85,100612691
2025-12-12,196.29,197.85,185.98,189.97,55201644
2025-12-15,188.29,188.9697,181.4,184.92,43897509
2025-12-16,184.7,189.8,184.49,188.65,32433525
2025-12-17,183.45,186.5,177.07,178.46,50222018
2025-12-18,182.72,184.76,178.58,180.03,36297285
2025-12-19,188.385,195.12,188.12,191.97,77008550
2025-12-22,196.82,198.8,192.83,198.38,27148017
2025-12-23,196.43,197.2,192.19,195.34,18301588
2025-12-24,195,198.28,194.42,197.49,9282733
2025-12-26,198.06,200.3699,196.11,197.99,11262030
2025-12-29,194.16,198.51,192.64,195.38,14748125
2025-12-30,196.06,198.38,195.71,197.21,14197359
2025-12-31,196.43,197.2,194.73,194.91,10341453
2026-01-02,197.47,198.59,194.21,195.71,14540657
2026-01-05,198.34,201.69,192.33,192.59,22635516
2026-01-06,192.56,194.875,190.7,193.75,16474464
2026-01-07,195.3,195.67,192,192.84,11171198
2026-01-08,190.88,190.95,186.15,189.65,19468504
2026-01-09,191.655,200.18,188.78,198.52,26152742
2026-01-12,197.6,206.6,197.0108,204.68,25428545
2026-01-13,205,207.8,200.655,202.29,15857426
2026-01-14,201.68,201.68,190.81,193.61,22473159
2026-01-15,195.01,195.01,189.39,189.85,16418626
2026-01-16,189.91,191.87,186.53,191.09,19224705
2026-01-20,186.48,187.19,179.36,179.92,29129492
2026-01-21,179.68,180.6,170.6,173.88,38189995
2026-01-22,179.37,180.16,176.5,178.18,21141907
2026-01-23,172.82,179.65,172,177.16,23011338
2026-01-26,179.1,185.31,178.53,182.44,21100378
2026-01-27,179.19,179.72,173.68,174.9,27093664
2026-01-28,174.915,181.68,171.86,172.8,35882668
2026-01-29,170.15,170.23,161.52,169.01,37254511
2026-01-30,168.17,168.9,163.24,164.58,27362378
2026-02-02,170.92,171.2,160,160.06,47421032
2026-02-03,158.26,159.38,151.9,154.67,43260101
2026-02-04,153.89,153.94,144.432,146.67,42323390
2026-02-05,145.6,146.55,135.25,136.48,42788953
2026-02-06,139.75,143.2,138.91,142.82,29962414
2026-02-09,148.8,159.75,147,156.59,49936490
2026-02-10,160.06,165.39,156.96,159.89,40092248
2026-02-11,163.66,163.66,154,157.16,24538854
2026-02-12,157.63,159.04,152.5,156.48,23285399
2026-02-13,159.25,162.3,155.29,160.14,18596959
2026-02-17,157.98,159.28,152.88,153.97,19610800
2026-02-18,154.405,157.3,151.37,156.17,14801081
2026-02-19,157.19,160.0827,155.77,156.54,14976162
2026-02-20,153.3,153.99,147.39,148.08,29621889
2026-02-23,145.69,145.8,138.585,141.31,31749800
2026-02-24,140.84,146.76,138.73,146.14,21336624
2026-02-25,149.6,153.2794,147.335,147.89,27303928
2026-02-26,148.395,152.5,145.15,150.31,20507905
2026-02-27,143.88,146.08,142.1,145.4,36383307
2026-03-02,141.62,150.17,141.18,149.25,22418782
2026-03-03,144.75,150.93,143.05,149.01,20120642
2026-03-04,150.01,153.61,149.1,152.37,17585394
2026-03-05,152.59,157.94,150.12,154.79,24094779
2026-03-06,152.9,159.19,151.62,152.96,38000592
2026-03-09,150.7,152,146.4348,151.56,31173468
2026-03-10,153.62,154.14,148.45,149.4,51544623
2026-03-11,166.38,171.76,160.58,163.12,83247484
2026-03-12,164.66,167.83,158.61,159.16,37133719
2026-03-13,159.05,160.77,154.15,155.11,26350375
2026-03-16,156.06,158.74,154.5104,155.97,21607689
2026-03-17,155.44,158.92,153.5001,154.69,23929463
2026-03-18,153.205,154.9652,152.04,152.9,18051075
2026-03-19,150.46,156.92,148.89,155.52,22046113
2026-03-20,153.05,153.25,147.95,149.68,37551358
