Date,Open,High,Low,Close,Volume
2024-10-09,279.02,284.6601,278.29,282.83,1212122
2024-10-10,288.25,289.87,283.41,284.7,1055557
2024-10-11,286.12,288.48,285.29,286.83,798974
2024-10-14,287.69,289.9,285.51,288.71,656791
2024-10-15,289.43,291.08,287.12,287.4,1239260
2024-10-16,287.48,293.53,287,293.1,1088497
2024-10-17,296.36,302.048,295.58,301.89,2131211
2024-10-18,301.48,301.98,298.15,301.66,1705625
2024-10-21,301.38,302,297.02,297.85,1054724
2024-10-22,296.48,298.035,293.75,297.11,1540910
2024-10-23,295.98,296.47,293.52,295,1118969
2024-10-24,295.01,295.67,293.45,293.96,962832
2024-10-25,294.6,294.91,287.5,287.99,1238295
2024-10-28,289.53,290.8106,288.89,290.02,893459
2024-10-29,290.06,290.7899,287.11,287.2,1392595
2024-10-30,289.67,290.57,283.05,283.64,1810974
2024-10-31,284.43,285.01,281.86,282.44,1905735
2024-11-01,282.29,284.335,277,277.41,1779579
2024-11-04,277.99,278.18,275.59,276.08,1993928
2024-11-05,276.99,277.66,275.66,277.29,1676316
2024-11-06,288.44,289.43,276,280.01,2262289
2024-11-07,280.9,281,277.71,277.99,1520847
2024-11-08,280.32,283.175,279.025,281.36,1062333
2024-11-11,283,285.3,280.42,280.7,1024818
2024-11-12,280.95,284.4,280.11,282.89,1991366
2024-11-13,283.31,284.31,281.78,283.38,1236427
2024-11-14,283.74,287.03,282.5,286.93,2168310
2024-11-15,287.15,291.08,286.89,288,1794866
2024-11-18,286.04,289.99,286.02,288.73,1126594
2024-11-19,287.09,287.47,283.27,283.87,1059688
2024-11-20,286.585,287.2,280.08,282.84,1209582
2024-11-21,283.58,285.62,282.7,285.11,1415989
2024-11-22,284.385,286.97,283.75,285.21,1721769
2024-11-25,285.15,287.735,282.87,286.42,1825028
2024-11-26,286.38,288.76,284.68,288.48,1623901
2024-11-27,289.3,292.75,289.2,290.34,848871
2024-11-29,289.55,291.46,288.67,288.73,1237564
2024-12-02,289.99,291.19,287.55,289.91,1517891
2024-12-03,290.47,292.5,285.6982,286.25,1368308
2024-12-04,285.57,286,284.04,284.6,1273513
2024-12-05,287.28,288.08,284.1292,286.62,1870242
2024-12-06,287.03,287.26,282.12,283.32,1507326
2024-12-09,283.57,284.59,276.88,277.32,2160515
2024-12-10,277,277.49,272.391,274.6,2129987
2024-12-11,274.115,276.94,273.64,276.22,1375096
2024-12-12,277.9,278.83,274.66,275.38,1216600
2024-12-13,275.565,277.7,274.47,276.09,1383877
2024-12-16,276.905,277.48,275.08,275.72,1981975
2024-12-17,273.05,277.415,272.70142,276.69,2115977
2024-12-18,276.19,277.82,271.28,271.57,2044701
2024-12-19,272.24,276.3599,271.57,273.16,2274282
2024-12-20,272.715,275.67,270.6001,273.2,2953085
2024-12-23,272.01,275.81,271.5,275.38,1322081
2024-12-24,275,276.54,274.6,276.54,399643
2024-12-26,276.345,278.945,275.71,278.27,697410
2024-12-27,276.844,280.34,276.61,277.68,1088623
2024-12-30,275.585,276.37,273.4,275.41,920340
2024-12-31,275.81,276.7299,274.72,276.3,1409642
2025-01-02,277.145,277.71,271.24,272.52,949638
2025-01-03,274,275,270.25,271.73,1155611
2025-01-06,271.51,271.97,267,267.31,2587282
2025-01-07,267.75,271.78,267.455,268.76,2042943
2025-01-08,267.675,268.125,264.174,266.65,2381977
2025-01-10,259,263.46,252.1604,257.71,4171344
2025-01-13,256.97,261.92,256,261.76,3115499
2025-01-14,261.96,265.81,260.97,265.51,1692487
2025-01-15,267.66,269.34,265.75,268.41,2231069
2025-01-16,269.35,274.1616,269.22,273.53,1272397
2025-01-17,273.82,275.33,269.19,269.48,1902028
2025-01-21,269.99,272.79,268.02,268.86,1930838
2025-01-22,269.925,271.97,267.875,268.32,1799167
2025-01-23,268.43,269.04,264.62,266.5,1720502
2025-01-24,266.875,268.05,264.45,266.7,1821559
2025-01-27,268.93,276.76,268.82,276.49,1776949
2025-01-28,276.03,277.29,271.985,272.27,1627192
2025-01-29,268.1943,281.2,267.68,275.83,2317196
2025-01-30,277.485,278.12,272.94,274.78,1555974
2025-01-31,273.44,275.46,271.52,271.88,1583420
2025-02-03,269.98,274.41,268.3,273.93,1454289
2025-02-04,275,275.4,271.961,272.23,1478500
2025-02-05,274.51,274.9,271.85,272.8,989507
2025-02-06,274.505,275.46,271.5738,272.88,1260410
2025-02-07,272.98,273.02,270.03,270.16,1276154
2025-02-10,270.255,270.535,266.18,266.58,1836860
2025-02-11,266.63,268.96,264.565,267.96,1679072
2025-02-12,267.495,267.5199,264.27,265.07,1041852
2025-02-13,265.965,268.56,264.49765,267.74,999156
2025-02-14,267.75,267.9769,264.2482,264.52,1919868
2025-02-18,264.775,266.79,263.5,266.61,1378552
2025-02-19,265.805,267.6772,264.37,266.44,887527
2025-02-20,265.51,268.085,263.14,267.49,1065045
