Date,Open,High,Low,Close,Volume
2025-02-11,50.54,51.07,50.4,51.07,1725152
2025-02-12,52.245,52.37,51.65,52.28,2664401
2025-02-13,53.12,53.23,52.805,53.12,2811696
2025-02-14,53.4,53.69,53.09,53.12,1866119
2025-02-18,52.76,53.24,52.66,53,1474795
2025-02-19,52.69,52.895,52.465,52.82,1277589
2025-02-20,52.83,53.255,52.74,53.15,938296
2025-02-21,53.58,54.29,53.52,54.01,1741103
2025-02-24,54.15,54.685,54.09,54.51,2650950
2025-02-25,54.93,55.25,54.56,54.77,2522451
2025-02-26,59.19,59.8,58.72,58.72,4872394
2025-02-27,59.16,60.33,58.88,59.51,3991455
2025-02-28,59.915,60.27,59.48,59.84,2531452
2025-03-03,60.91,61.38,60.3801,60.74,2427598
2025-03-04,61.46,61.74,61,61.08,3578442
2025-03-05,62.03,62.425,61.84,62.23,3225750
2025-03-06,61.75,62.615,61.75,62.44,1831223
2025-03-07,62.53,63.41,62.39,63.06,2000670
2025-03-10,63.11,63.715,61.975,62.46,2378699
2025-03-11,62.74,62.84,61.985,62.51,2955688
2025-03-12,62.96,62.96,62.015,62.53,2812183
2025-03-13,61.66,61.93,61.285,61.39,1985890
2025-03-14,61.96,62.425,61.77,62.34,2707499
2025-03-17,63.05,63.52,62.97,63.33,2078192
2025-03-18,63.255,63.595,62.95,63.53,2345819
2025-03-19,63.375,63.375,62.77,63.08,1409629
2025-03-20,62.43,63.085,62.39,63.04,1855825
2025-03-21,63.1,63.4,62.74,62.78,2131150
2025-03-24,61.68,61.8425,61.305,61.53,2089655
2025-03-25,62.07,62.1,61.56,61.7,1522543
2025-03-26,61.35,61.93,61.34,61.87,2079274
2025-03-27,61.52,62.175,61.52,62.14,2362549
2025-03-28,62.52,62.75,61.88,62.04,2859440
2025-03-31,61.47,61.78,61.365,61.56,2383509
2025-04-01,61.64,61.93,61.13,61.6,1782940
2025-04-02,62.29,62.43,61.685,62.1,2298570
2025-04-03,63.07,63.82,62.795,62.9,4272173
2025-04-04,62.57,62.67,60.61,60.92,4303165
2025-04-07,58.64,61.06,58.49,59.27,6269193
2025-04-08,60.39,60.49,57.97,58.52,3382985
2025-04-09,59.36,61.66,58.425,61.19,5020883
2025-04-10,60.54,61.11,59.81,60.71,4329367
2025-04-11,62.19,62.66,61.46,62.52,3444206
2025-04-14,62.29,63.465,62.12,63.37,2402327
2025-04-15,62.9875,63.41,62.85,63.28,1863319
2025-04-16,64.79,65.365,64.485,64.64,3516915
2025-04-17,65.36,65.895,65.19,65.63,3321712
2025-04-21,65.63,65.645,65.135,65.61,1389118
2025-04-22,66.535,67.18,66.4,66.9,1400085
2025-04-23,65.73,66.36,65.72,66.22,1519038
2025-04-24,66.35,66.38,65.665,65.83,1450187
2025-04-25,65.59,65.69,64.865,65.01,2080289
2025-04-28,65.37,65.41,65.005,65.12,1503278
2025-04-29,64.8,65.02,64.51,64.96,2632421
2025-04-30,65.19,65.9,64.675,65.81,2248389
2025-05-01,65.34,65.44,64.89,65.02,1050519
2025-05-02,66.29,66.39,66.01,66.01,1745364
