Date,Open,High,Low,Close,Volume
2024-06-27,110.51,110.83,109.83,110.55,3377505
2024-06-28,110.34,110.75,109.79,110.1,12781419
2024-07-01,110.66,111.26,109.56,110.58,4546532
2024-07-02,110.36,110.9,109.89,110.2,4955647
2024-07-03,110.31,111.115,110.2133,110.39,2277519
2024-07-05,110.41,111.72,110.41,111.64,4408825
2024-07-08,111.88,112.28,111.15,112.21,5074806
2024-07-09,112.29,112.605,111.76,112.15,4328717
2024-07-10,112.74,112.97,111.64,112.97,4240680
2024-07-11,112.93,114.02,112.43,113.94,3520883
2024-07-12,114.31,115.345,114.02,114.3,3865990
2024-07-15,114.29,114.44,113.28,113.81,5555598
2024-07-16,113.97,115.2399,113.92,115.02,3659984
2024-07-17,114.85,115.15,113.88,113.97,5012653
2024-07-18,113.82,114.29,112,113.03,7285242
2024-07-19,113.46,113.52,111.59,111.75,5722025
2024-07-22,112.3,113.5899,112.095,113.21,4764645
2024-07-23,113.31,113.99,113.1,113.42,3203103
2024-07-24,113.06,113.14,111.15,111.25,4755676
2024-07-25,111.63,112.6,111.19,111.27,3570806
2024-07-26,111.76,112.52,111.51,111.83,4958740
2024-07-29,111.81,112.98,111.18,112.56,2579832
2024-07-30,112.76,113.36,112.645,113.24,3104643
2024-07-31,113.7,113.83,112.935,113.02,4360391
2024-08-01,113.79,113.9581,112.695,113.66,3131369
2024-08-02,113.07,114.19,111.615,113.14,3369928
2024-08-05,111.56,112.49,107.83,108.89,8563702
2024-08-06,109.28,110.55,108.5601,109.41,5045190
2024-08-07,109.9,111.03,107.76,107.93,4856461
2024-08-08,108.51,110.03,108.27,109.92,5158653
2024-08-09,109.68,111,109.475,110.7,7202166
2024-08-12,111.07,111.55,110.16,111.39,4437099
2024-08-13,111.35,111.715,110.43,111.04,4675558
2024-08-14,108.23,110.32,107.71,109.08,7077893
2024-08-15,110.57,111.71,110.24,111.48,5625606
2024-08-16,111.44,111.96,110.955,111.45,4656333
2024-08-19,111.87,112.7,111.81,112.49,7163056
2024-08-20,113.04,113.49,112.36,113.31,6750645
2024-08-21,119.89,120.89,117.913,120.23,11343432
2024-08-22,119.02,121.06,118.74,119,7843841
2024-08-23,120.13,120.54,118.47,119.47,4523886
2024-08-26,119.67,120.65,119.67,120.13,3939749
2024-08-27,119.49,120.53,119.19,120.06,4680058
2024-08-28,120.5,121.13,119.13,119.28,3906293
2024-08-29,119.3,119.94,117.23,117.37,5055051
2024-08-30,117.5,117.69,116.25,117.27,6369587
2024-09-03,117.86,118.23,116.66,117.54,5657529
2024-09-04,117.09,117.82,116.58,117.52,5540429
2024-09-05,117.62,118.14,116.46,118.01,5387994
2024-09-06,117.69,118.1396,115.405,115.62,4827263
2024-09-09,116,117.73,115.895,117.07,5752172
2024-09-10,117.45,118.41,116.85,117.83,5160179
2024-09-11,117.93,117.93,116.38,117.85,3561284
2024-09-12,117.82,118.53,117.64,118.22,3287662
2024-09-13,118.81,120.01,118.37,119.81,3961111
2024-09-16,120.36,120.75,119.48,119.61,3392313
2024-09-17,119.53,120.24,117.47,117.84,3880257
2024-09-18,117.56,118.42,117.06,117.25,3183281
2024-09-19,118.52,118.74,117.75,118.29,3186865
2024-09-20,117.76,118.5,117.551,117.93,7024804
2024-09-23,118.53,118.56,116.44,117.13,3511707
2024-09-24,117.23,117.76,116.29,117.65,3354465
2024-09-25,117.9,118.16,117.105,118.13,3743303
2024-09-26,118.5,118.85,117.51,118.08,3797937
2024-09-27,117.8,118.04,117.295,117.5,2998188
2024-09-30,117.705,117.86,116.54,117.54,5351454
2024-10-01,117.5,117.525,115.72,116.64,7888699
2024-10-02,116,116.6299,115.41,116.45,4315707
2024-10-03,115.5,115.85,114.24,115.06,4851674
2024-10-04,115.11,115.54,113.89,114.69,6480011
2024-10-07,114.31,114.64,111.22,112.13,6345379
2024-10-08,112.8,113.56,111.89,113.45,6289522
2024-10-09,113.42,114.23,113.19,113.98,3970789
2024-10-10,113.73,113.82,112.22,112.59,3453184
2024-10-11,112.63,113.875,112.35,113.73,3865588
2024-10-14,114.015,115.36,113.65,115.24,4697410
2024-10-15,115.83,117.67,115.54,116.76,7378523
2024-10-16,116.3,117.5,116.04,117.4,4688868
2024-10-17,118.07,118.56,117.21,117.48,2934419
2024-10-18,117.86,118.14,117.14,117.71,3478101
2024-10-21,117.56,117.62,114.8676,115.66,4495568
2024-10-22,115.84,115.96,114.69,115.19,3900324
2024-10-23,114.62,115.2,114.13,114.22,4156437
2024-10-24,114.84,115.39,114.09,114.2,2847816
2024-10-25,114.57,114.81,113.57,113.82,2686905
2024-10-28,114.66,115,113.66,114.17,2798944
2024-10-29,113.16,114.97,112.78,114.11,3576576
2024-10-30,114.1,114.14,112.49,112.95,3763720
2024-10-31,112.35,113.56,112.04,113.03,3874602
2024-11-01,113.31,113.88,112.375,112.39,5067642
2024-11-04,112.74,113.53,111.73,112.69,4006852
2024-11-05,112.56,113.82,112.45,113.75,2962772
2024-11-06,116.14,116.95,114.08,115.63,11891313
2024-11-07,115.79,117.58,115.52,116.85,6897661
2024-11-08,116.51,118.61,116.47,117.83,5785802
2024-11-11,118.245,118.98,117.69,118.06,3537507
2024-11-12,118.58,120.02,117.78,119.85,3943265
2024-11-13,120.075,121.92,119.885,121.13,4510973
2024-11-14,120.5,122.1,119.91,119.91,5581192
2024-11-15,119.73,120.61,119.34,119.97,5103496
2024-11-18,120.14,120.97,119.46,119.67,5137582
2024-11-19,119.65,119.9,118.03,119.56,5794496
2024-11-20,119.44,120.7,116.75,119.74,8990951
2024-11-21,119.805,119.91,117.7801,119.77,5204293
2024-11-22,120.25,121.71,119.06,121.47,6398496
2024-11-25,121.94,125.43,121.86,124.79,8925212
2024-11-26,125.04,126.44,124.43,126.2,4724975
2024-11-27,126.3,128,126.17,126.36,4491371
2024-11-29,126.1101,126.56,125.69,125.69,2846727
2024-12-02,126.36,127.62,126.0704,126.19,4819030
2024-12-03,126.7,126.8,124.25,124.75,3916013
2024-12-04,124.86,125.74,124.15,125.5,4785875
2024-12-05,125.765,126.81,125.25,125.92,4768001
2024-12-06,126.32,127.14,125.68,126.09,4064762
2024-12-09,126.5,126.73,125.52,125.9,6245815
2024-12-10,126.05,127.4,124.94,127.2,6185998
2024-12-11,127.3,127.91,126.57,126.81,5440777
2024-12-12,126.95,127.05,125.85,126.42,4727931
2024-12-13,126.48,126.85,124.83,124.85,4595839
2024-12-16,125.21,125.41,123.37,123.72,6990492
2024-12-17,124.12,124.98,122.9,123.06,6813118
2024-12-18,123.26,124.32,121.16,121.24,5808721
2024-12-19,122.66,123.28,121.01,121.2,7979777
2024-12-20,121.1,123.535,121,122,11714066
2024-12-23,121.81,122.13,120.3,121.77,5436903
2024-12-24,121.8,123.49,121.76,123.49,1476071
2024-12-26,123.45,125.23,123.4,125.01,2893004
2024-12-27,123.9,124.76,123.69,123.94,3471576
2024-12-30,122.64,122.64,120.61,121.09,3976896
2024-12-31,121.25,121.89,120.35,120.81,3600133
2025-01-02,121.75,122.14,120.75,121.15,3424512
2025-01-03,121.455,121.79,120.02,120.73,3897866
2025-01-06,120.865,121.72,120.36,120.88,5963626
2025-01-07,121,121.77,120.03,120.14,4500296
2025-01-08,120.04,122.01,119.51,121.65,5219221
2025-01-10,121.335,122.29,119.7482,120.06,4355169
2025-01-13,120.195,120.195,117.89,119.89,4603726
2025-01-14,120.49,120.6,118.69,119.24,4652737
2025-01-15,120.255,120.4172,118.47,119.11,4906373
2025-01-16,119.275,121.69,119.23,121.38,3840339
2025-01-17,122.58,122.838,121.47,121.85,4752776
2025-01-21,123.68,124.485,122.7124,123.3,4859826
2025-01-22,123.485,123.485,121.345,122.57,4256869
2025-01-23,122.53,123.065,122.205,122.6,3821384
2025-01-24,122.6,123.4775,122.31,122.73,4470338
2025-01-27,123.04,125.315,123.04,124.9,4734044
2025-01-28,124.61,125.45,123.7,124.34,3350890
2025-01-29,124.79,125.30299,124,124.21,3930494
2025-01-30,124.61,126.48,124.61,126.09,4334419
2025-01-31,125.88,126.22,124.62,124.79,3268517
2025-02-03,123.93,125.31,123.1,124.31,5635928
2025-02-04,124.46,125.39,124.255,125.14,5804971
2025-02-05,125,125.555,123.93,125.51,4381634
2025-02-06,125.8,127.48,125.8,126.16,4769296
2025-02-07,126.1,126.8,124.45,124.69,3216708
2025-02-10,125.335,125.66,123.58,124.97,3765069
2025-02-11,124.605,124.82,123.92,124.68,2571409
2025-02-12,124.065,124.55,123.6,124.41,3453302
2025-02-13,124.61,126.12,124.23,125.85,2885786
2025-02-14,126.525,126.745,123.35,124.34,4193114
2025-02-18,124.02,124.35,122.23,123.83,5121424
2025-02-19,123.92,124,123,123.42,3678764
2025-02-20,123.09,123.38,121.9494,122.98,4663116
2025-02-21,122.835,123.0716,120.67,121.11,5692805
2025-02-24,121.39,122.5063,121.28,121.47,5292974
2025-02-25,121.52,123.38,121.5,122.7,6373494
2025-02-26,125.88,127.58,123,124.89,7545178
2025-02-27,126.005,126.46,123.145,123.49,5259568
2025-02-28,123.6,124.9,123.35,124.76,6043215
2025-03-03,124.43,125.99,123.06,123.54,4817534
2025-03-04,123,123.2,121.24,121.74,6264277
2025-03-05,121.34,123.23,121.2,123.04,6705325
2025-03-06,122,122.82,120.1521,120.65,4834084
2025-03-07,120.01,120.58,117.25,119.27,6230165
2025-03-10,118.78,119.785,116.99,117.61,5952173
2025-03-11,117.49,117.61,115.73,116.12,6518912
2025-03-12,117.32,117.4,114.8575,115.34,4063712
2025-03-13,114.91,114.97,112.1,112.81,6018640
2025-03-14,113.75,114,112.3,113.26,6410998
2025-03-17,113.725,115.08,113.38,114.52,4358576
2025-03-18,114.51,115.52,114.14,115.26,5874464
2025-03-19,115.67,118.2659,115.31,117.86,6838395
2025-03-20,117.205,117.98,116,116.25,6841619
2025-03-21,115.31,116.3,113.98,116.12,7151072
2025-03-24,117,119.7,116.98,119.6,4315214
2025-03-25,119.85,120.73,119.41,119.88,4134693
2025-03-26,120.175,120.53,119.33,119.7,3005490
2025-03-27,119.66,121.34,119.39,120.57,4003416
