Date,Open,High,Low,Close,Volume
2024-09-17,43,43.6,43,43.3,4436726
2024-09-18,43.37,43.86,43.17,43.42,3846050
2024-09-19,44.88,45.25,43.76,44.43,7478876
2024-09-20,44.06,44.52,44.01,44.5,10034471
2024-09-23,44.63,44.85,44.47,44.65,4122360
2024-09-24,44.91,45.6,44.61,45.29,4179054
2024-09-25,45.43,45.43,44.54,44.67,4262097
2024-09-26,45.01,45.33,45.01,45.28,3767609
2024-09-27,45.425,45.46,44.65,44.87,3940370
2024-09-30,44.9,45.16,44.59,45.15,3725789
2024-10-01,45.09,45.13,44.29,44.54,3752972
2024-10-02,44.56,45.1718,44.37,44.91,2525268
2024-10-03,44.71,45.11,44.415,44.59,2480083
2024-10-04,44.97,45.02,44.425,44.88,2369989
2024-10-07,44.66,44.75,44.05,44.11,3170842
2024-10-08,44.42,44.785,44.02,44.59,3160950
2024-10-09,44.6,47.45,44.575,46.73,14297201
2024-10-10,46.9,47.05,45.875,46.02,4261540
2024-10-11,46.14,46.92,46.11,46.46,3277505
2024-10-14,46.38,47.05,46.15,46.83,3560566
2024-10-15,47.102,47.23,45.695,45.76,4078706
2024-10-16,45.72,46.49,45.68,46.01,2818203
2024-10-17,46.4885,46.55,46.05,46.52,2985573
2024-10-18,46.46,46.71,46.19,46.66,2036706
2024-10-21,46.6,47.4,46.49,47.03,5225331
2024-10-22,46.47,47.45,46.3,47.31,4273444
2024-10-23,47.06,47.72,46.57,46.89,4856946
2024-10-24,47.2,47.2399,46.76,46.81,2304642
2024-10-25,47.03,47.15,46.19,46.25,3955119
2024-10-28,46.67,47.24,46.38,46.84,7093846
2024-10-29,49.43,51.03,49.02,49.03,13396846
2024-10-30,48.92,49.36,47.93,48.04,7981590
2024-10-31,48.19,48.66,47.52,47.59,6856802
2024-11-01,47.64,48.41,47.41,48.36,5890221
2024-11-04,48.405,48.46,46.92,47.02,4309596
2024-11-05,47.02,47.3,46.62,47.28,4500329
2024-11-06,48.8,48.9,48.11,48.24,5073376
2024-11-07,48.4,48.56,48.15,48.22,2831988
2024-11-08,48.09,49.1488,48.09,48.72,4827795
2024-11-11,48.98,49.4,48.85,48.92,2994446
2024-11-12,48.735,48.9599,47.955,48.32,4385751
2024-11-13,48.41,48.5,47.14,47.21,5383876
2024-11-14,47.175,47.61,47.015,47.05,3506365
2024-11-15,46.31,46.99,46.31,46.49,3655835
2024-11-18,46.66,46.69,46.01,46.44,3590994
2024-11-19,46.005,47.39,45.83,47.29,4959649
2024-11-20,47.16,47.53,46.94,47.35,4422297
2024-11-21,47.45,48.05,47.175,47.84,4348001
2024-11-22,47.77,48.6,47.72,48.52,3253351
2024-11-25,49,49.26,48.26,48.26,8666964
2024-11-26,48.26,48.29,47.79,48,3926762
2024-11-27,48.09,48.55,47.845,48.22,2362956
2024-11-29,48.175,48.98,48.175,48.67,2409764
2024-12-02,48.89,49.6,48.75,49.24,4779925
2024-12-03,49.04,49.29,48.94,49.17,2934682
2024-12-04,49.245,49.34,48.88,49.15,2561484
2024-12-05,49.085,50,49.075,49.76,4481143
2024-12-06,49.665,49.93,49.41,49.56,3277860
2024-12-09,49.7689,49.7689,48.29,48.51,4320848
2024-12-10,48.455,48.98,48.2001,48.37,4893187
2024-12-11,48.52,48.68,47.58,47.63,3788017
2024-12-12,47.63,49.025,47.5,48.61,4900955
2024-12-13,48.75,49.065,47.85,48.15,4023823
2024-12-16,48.35,49.05,48.165,48.18,4279716
2024-12-17,47.99,48.285,47.59,47.76,4171464
2024-12-18,47.9,48.19,46.38,46.51,4615146
2024-12-19,46.85,47.51,46.69,47.06,4498447
2024-12-20,46.79,47.31,46.5364,47.31,11445935
2024-12-23,47.325,47.57,47.03,47.5,2852223
2024-12-24,47.32,47.9,47.04,47.9,1592775
