Date,Open,High,Low,Close,Volume
2024-06-28,43.66,43.77,43.37,43.5,1151921
2024-07-01,43.91,44.18,43.74,43.81,882549
2024-07-02,43.84,44.11,43.69,44.08,849949
2024-07-03,44.01,44.2,43.745,43.9,1155652
2024-07-05,43.41,43.48,43.09,43.41,903836
2024-07-08,43.63,43.7,43.24,43.33,617326
2024-07-09,42.68,43.17,42.67,42.98,1483001
2024-07-10,42.97,43.29,42.94,43.2,752373
2024-07-11,43.42,43.5,43.32,43.36,980164
2024-07-12,43.65,43.875,43.57,43.78,1089729
2024-07-15,43.34,43.51,43.17,43.25,1830722
2024-07-16,43,43.55,42.89,43.53,1012050
2024-07-17,43.55,43.675,43.44,43.5,1140629
2024-07-18,43.54,43.59,42.94,43.02,1078915
2024-07-19,42.78,43.1,42.71,42.86,1526964
2024-07-22,43.49,43.54,43.195,43.47,830656
2024-07-23,43.06,43.29,43.03,43.23,690080
2024-07-24,43.12,43.235,42.86,42.87,1124578
2024-07-25,42.79,43.105,42.63,42.84,1400780
2024-07-26,42.76,43.37,42.73,43.28,2185568
2024-07-29,43.4,43.44,43.17,43.3,1426428
2024-07-30,43.46,43.67,43.42,43.53,1624112
2024-07-31,44.79,45.53,44.69,45.15,3417280
2024-08-01,42.93,43.01,42.085,42.46,4591979
2024-08-02,41.44,41.59,40.91,41.3,3442430
2024-08-05,39.63,40.62,39.415,40.42,2930556
2024-08-06,40.03,40.7399,39.94,40.63,2238815
2024-08-07,41.39,41.52,40.73,40.79,1471727
2024-08-08,40.99,41.305,40.91,41.22,1213242
2024-08-09,41.18,41.58,41.12,41.56,1171221
2024-08-12,41.6,41.73,41.44,41.46,1189940
2024-08-13,41.76,42.025,41.68,42,1102264
2024-08-14,42.1,42.245,42.06,42.18,1277578
2024-08-15,42.93,43.035,42.725,42.83,1436522
2024-08-16,42.56,42.78,42.53,42.76,1198222
2024-08-19,43.12,43.51,43.11,43.49,1426256
2024-08-20,42.73,42.905,42.635,42.72,1303818
2024-08-21,43.12,43.195,42.96,43.19,1181700
2024-08-22,43.2,43.27,42.97,43.03,1161220
2024-08-23,43.28,43.7,43.235,43.65,1406129
2024-08-26,43.7,43.92,43.6,43.7,834653
2024-08-27,44.01,44.25,43.96,44.17,1969072
2024-08-28,43.68,43.995,43.63,43.95,947812
2024-08-29,44.02,44.225,43.805,44.11,1108558
2024-08-30,44.1,44.4999,44.07,44.46,1325743
2024-09-03,43.81,43.86,43.305,43.42,2568132
2024-09-04,43.67,43.89,43.5101,43.55,1022047
2024-09-05,44.34,44.39,43.75,43.94,1569920
2024-09-06,43.65,43.86,42.825,42.87,1434930
2024-09-09,43.66,43.93,43.575,43.74,1173100
2024-09-10,43.35,43.42,42.555,43.05,1923979
2024-09-11,43.03,43.085,42.375,43.02,2234216
2024-09-12,43.2,43.39,42.87,43.33,1144799
