Date,Open,High,Low,Close,Volume
2024-06-07,325.73,328.8156,323.93,327.03,2583813
2024-06-10,327,332.8,326.5,332.56,2691369
2024-06-11,333,336.31,330.32,335.72,3250889
2024-06-12,347.03,350.49,343.06,344.14,4793021
2024-06-13,345.9,348.6899,343.07,347.88,3380799
2024-06-14,344.81,347.495,341.69,346.84,2588960
2024-06-17,344.89,350.694,344.4,349.5,2680442
2024-06-18,352.95,356.4111,352.1146,353.87,3654970
2024-06-20,352,354.9213,349.59,353.44,3661185
2024-06-21,354.84,356.25,352.05,355.8,6596539
2024-06-24,356.9,357.685,350.72,350.88,4278905
2024-06-25,346.31,346.99,334.5337,338.32,4980465
2024-06-26,339.46,342.59,337.53,341.82,3365303
2024-06-27,342.83,344.76,338.45,341.49,2912566
2024-06-28,341.35,345.28,340.71,344.24,6344192
2024-07-01,343.92,344.645,335.39,336.19,2643576
2024-07-02,335,336.83,332.53,334.97,2995943
2024-07-03,337,339.6395,333.5401,333.64,1732991
2024-07-05,332.71,335.92,331.64,334.58,3437489
2024-07-08,335.88,340.76,335,339.6,3534519
2024-07-09,338.95,339.26,335.57,337.09,2255131
2024-07-10,338.64,344.29,337.62,344.18,3263135
2024-07-11,350.78,354.13,345,353.79,4147603
2024-07-12,355,363.95,354.09,359.77,4019875
2024-07-15,359.14,361.18,355.03,358.46,2884198
2024-07-16,360.06,369.415,359.5,369.12,3210362
2024-07-17,366.64,375.19,365.42,371.89,3991105
2024-07-18,369.9,375.74,365.775,366.08,2394996
2024-07-19,366.43,367.6,361.945,363.36,2474497
2024-07-22,364.5,367.28,361.08,363.25,4049300
2024-07-23,365.43,365.43,359.38,359.62,2535667
2024-07-24,358.93,361.4536,350,350.31,3508062
2024-07-25,350.2,358.8332,349.33,353.29,3297550
2024-07-26,355.01,361.67,355.01,359.51,2439246
2024-07-29,359.21,362.89,358.945,361.67,2142243
2024-07-30,362.82,364.685,359.26,363.69,2788755
2024-07-31,365,372.49,363.043,368.16,3526126
