Date,Open,High,Low,Close,Volume
2024-08-20,56.03,56.72,55.92,56.15,12533548
2024-08-21,56.44,56.45,55.2,55.46,13691706
2024-08-22,55.7,56.37,55.66,55.96,15683045
2024-08-23,56.42,57.395,56.32,56.7,17074409
2024-08-26,57.02,57.15,56.535,56.72,9478780
2024-08-27,56.71,56.92,56.155,56.26,7638523
2024-08-28,56.06,57.36,56.03,57.07,11905210
2024-08-29,57.31,57.77,56.51,57.35,9283465
2024-08-30,57.45,58.58,57.38,58.47,20377255
2024-09-03,58.62,58.945,57.9,58.37,15933591
2024-09-04,58.49,59,57.72,58.12,10985827
2024-09-05,58.62,58.68,56.54,56.86,18301040
2024-09-06,56.68,56.78,53.69,54,21853782
2024-09-09,54.73,55.08,54.43,54.59,17134809
2024-09-10,56,56.1,53.38,53.95,24649976
2024-09-11,53.72,53.86,52.425,53.73,17322037
2024-09-12,53.73,54.34,50.22,51.57,42605419
2024-09-13,51.86,53.035,51.75,52.78,24762027
2024-09-16,52.81,53.93,52.81,53.79,18066190
2024-09-17,53.97,55.065,53.97,54.51,15885201
2024-09-18,54.46,55.19,54.1,54.26,20108994
2024-09-19,55.01,56.005,54.65,55.8,21399027
2024-09-20,55.35,56.29,54.875,56.29,45276002
2024-09-23,56.26,56.52,54.9,55.11,14759257
2024-09-24,55.12,55.19,53.79,54.16,16365645
2024-09-25,54.28,54.33,53.41,53.61,10555705
2024-09-26,54.035,57.11,53.315,56.39,34463426
2024-09-27,56.62,56.62,55.8,55.9,13530435
2024-09-30,55.66,56.515,55.48,56.49,16286042
2024-10-01,56,56.03,55.2,55.39,11069395
2024-10-02,55.33,55.814,54.92,55.3,9007156
2024-10-03,55.08,55.21,54.405,54.98,8135347
2024-10-04,55.99,57.125,55.98,56.96,14594449
2024-10-07,57.225,57.63,56.8,57.16,11177802
2024-10-08,58.28,58.28,57.27,57.3,12073043
2024-10-09,57.32,57.725,57.07,57.54,12415302
2024-10-10,57.72,58.39,57.35,57.75,12743970
2024-10-11,59.955,61.72,59.92,60.99,37049236
2024-10-14,61.27,63.35,60.94,62.16,30758849
2024-10-15,62.91,63.82,62.225,63.03,24693400
2024-10-16,63.235,64.08,63.12,63.89,17412649
2024-10-17,64.49,64.715,63.5,64.38,15073498
2024-10-18,64.41,64.78,63.825,64.36,19234041
2024-10-21,64.48,64.685,63.92,64.02,15603359
2024-10-22,64.02,65.2075,64,64.81,26164886
2024-10-23,64.77,65.05,63.86,64.56,18380876
2024-10-24,64.615,65.57,64.325,65.43,18393320
2024-10-25,65.845,65.95,64.245,64.53,14855494
2024-10-28,64.995,65.745,64.81,65.61,16158895
2024-10-29,65.49,66,65.24,65.3,13205453
2024-10-30,65.14,66.395,65.13,65.41,16021700
2024-10-31,65.1,65.75,64.625,64.92,12963150
2024-11-01,65.22,65.58,64.62,64.68,13313938
2024-11-04,64.61,64.65,63.05,63.7,12607419
2024-11-05,64,64.5,63.62,64.07,13447215
2024-11-06,73.3,74.27,69.95,72.47,63689141
2024-11-07,71.64,71.67,69.735,69.82,18681172
2024-11-08,70.005,70.13,69.36,70.04,14270937
2024-11-11,71.41,73.25,71.02,72.56,17117844
2024-11-12,72.775,73.37,72.11,72.6,17848158
2024-11-13,72.75,73.96,72.655,72.77,18823337
2024-11-14,72.85,73.47,72.5101,72.8,13654820
2024-11-15,73,74.41,72.89,74.34,18836977
2024-11-18,74.685,74.7,73.72,74.09,18440126
2024-11-19,73.62,74.16,73.13,73.43,15412942
2024-11-20,73.695,73.78,72.425,73.58,14415359
2024-11-21,73.935,76.04,73.935,74.83,20068239
2024-11-22,74.565,76.08,74.55,75.96,14997402
2024-11-25,76.2,77.305,75.965,76.9,28636560
2024-11-26,77.5,78.13,76.36,77.35,19139091
2024-11-27,77.37,77.79,76.425,77.21,19793927
2024-11-29,77.63,78.04,76.14,76.17,9785038
2024-12-02,76.95,76.95,74.8,75.28,18274471
2024-12-03,75.81,75.85,74.02,74.14,15047857
2024-12-04,74.05,74.25,72.71,73.06,14301098
2024-12-05,73.4,74.61,73.1,73.66,17766742
2024-12-06,73.99,74.72,73.73,74.33,14798102
2024-12-09,74.305,74.55,72.42,72.62,15517503
2024-12-10,73.5,73.5,71.9,72.05,12277491
2024-12-11,72.59,72.92,71.45,71.6,11867433
2024-12-12,71.88,72.06,70.79,70.8,12446710
2024-12-13,70.853,71.05,70.02,70.44,16794527
2024-12-16,70.47,72.29,69.82,71.98,24602530
2024-12-17,71.047,71.54,70.38,70.81,15595907
2024-12-18,70.61,71.5,68.61,68.76,21201203
2024-12-19,69.4,70.69,68.67,68.85,16444623
2024-12-20,68.93,71.035,68.77,70.34,50113370
2024-12-23,69.71,70.69,69.6176,70.54,11816967
2024-12-24,70.675,71.59,70.54,71.59,4442654
2024-12-26,71.38,71.84,71.11,71.76,6964333
2024-12-27,71.205,71.74,70.63,71.11,7219740
2024-12-30,70.4,70.795,69.77,70.41,8443769
2024-12-31,70.53,70.9199,70.06,70.24,7031615
2025-01-02,70.48,71.21,69.76,70.19,8303301
2025-01-03,70.35,71.42,69.74,71.31,9154750
2025-01-06,71.925,73.25,71.5301,72.03,15565647
2025-01-07,72.975,73.13,71.51,71.59,13521984
2025-01-08,71.51,72.08,71.06,71.57,16544696
2025-01-10,70.9,70.93,69.34,69.96,14466594
2025-01-13,69.9,70.61,69.555,70.53,10439794
2025-01-14,71.46,71.46,70.29,71.19,21909821
2025-01-15,75.36,76.82,73.65,75.95,33482930
2025-01-16,75.85,76.44,74.685,75.95,22897930
2025-01-17,75.98,77.25,75.5,77.08,20673730
2025-01-21,77.69,78.29,77.33,77.85,21057650
2025-01-22,77.57,77.81,76.865,77.54,11669520
2025-01-23,77.71,78.3,77.025,77.43,12981823
2025-01-24,77,77.65,77,77.32,10393298
2025-01-27,77.4,78.04,76.89,77.94,10637065
2025-01-28,77.87,78.15,77.17,77.88,11561996
2025-01-29,77.75,78.98,77.61,78.37,9175363
2025-01-30,79.145,79.24,78.08,78.82,11275962
2025-01-31,78.695,79.2857,78.31,78.8,14983820
2025-02-03,77.23,78.505,77.02,78.14,12395165
2025-02-04,79.84,79.85,78.44,79.47,14665238
2025-02-05,79.605,80.35,79.18,80.05,17930960
2025-02-06,80.5,81.5,79.91,81.42,16988870
2025-02-07,81.27,81.3,79.09,80.67,17951665
2025-02-10,80.46,80.57,78.25,79.1,18357356
2025-02-11,78.73,79.965,77.81,79.64,16683024
2025-02-12,79.2,79.72,78.83,79.25,13440503
2025-02-13,79.365,79.655,78.605,78.85,10093391
2025-02-14,79.23,80.3399,78.89,79.98,17521307
2025-02-18,80,80.95,79.49,80.78,15318290
2025-02-19,80.32,80.645,79.97,80.35,13917415
2025-02-20,80.15,80.28,78.02,78.63,14807119
2025-02-21,78.845,79.45,77.33,77.5,18205374
2025-02-24,77.97,78.52,76.41,77.22,12989712
2025-02-25,77.87,78.035,74.93,76,15683388
2025-02-26,76.35,77.77,76.27,76.45,13466826
2025-02-27,76.99,77.92,76.375,76.62,13744399
2025-02-28,77.04,78.42,76.5871,78.32,24698778
2025-03-03,78.83,78.98,76.32,77.03,18013395
2025-03-04,73.3,75.65,71.34,73.3,28858219
2025-03-05,73.21,74.63,72.44,74.16,20422009
2025-03-06,73.79,73.89,71.6288,72.65,19460421
2025-03-07,72.25,72.25,68.1,71.05,21256856
2025-03-10,69.55,69.55,65.515,66.78,27582865
2025-03-11,66.825,68.01,65.785,67.28,24310690
2025-03-12,68.85,69.49,67.7,68.93,18462333
2025-03-13,69.63,69.725,68.31,68.46,17471458
2025-03-14,69.46,71.065,69.25,70.85,15762259
2025-03-17,70.47,71.56,70.083,70.84,11184960
2025-03-18,71.005,71.48,70.385,71.11,11102079
2025-03-19,71.14,73.825,70.83,72.76,14453638
2025-03-20,71.84,73.3651,71.78,72.52,12388300
2025-03-21,71.96,72.775,71.15,72.52,32647128
2025-03-24,73.64,74.53,73.3406,74.28,10688938
2025-03-25,74.47,74.66,73.83,74.24,9499297
2025-03-26,74.39,75.375,73.12,73.47,10851951
2025-03-27,73.57,73.57,72.22,72.28,10457578
2025-03-28,72.265,72.55,69.95,70.69,13555193
2025-03-31,69.9,72.065,69.56,71.79,14855342
2025-04-01,70.84,71.63,70.115,71.31,10661039
